Date,Open,High,Low,Close,Volume
2011-09-01,25.439218755475657,25.54067036940586,25.312403431790745,25.320858001708984,2680100
2011-09-02,25.05876999902758,25.312402247070747,24.991135055391585,25.18558692932129,1547800
2011-09-06,24.788231068365953,25.10949827098223,24.762868971479193,25.101043701171875,2387500
2011-09-07,25.151768343333966,25.388491449434213,25.117950065657833,25.329309463500977,4563800
2011-09-08,25.270129184973698,25.380036975289485,25.151768437751375,25.16022300720215,1059300
2011-09-09,24.84741135393239,24.872775063271014,24.67832479597448,24.762868881225586,2150200
2011-09-12,24.568417772218538,24.771322615660754,24.500782824404467,24.70368766784668,3914000
2011-09-13,24.66141608854864,24.737505605353498,24.53460076472199,24.62759780883789,1229000
2011-09-14,24.543053659482588,24.576870324340877,24.37396549755848,24.509235382080078,1337300
2011-09-15,24.77977571644541,24.813593994619445,24.551508788947704,24.610689163208008,1135800
2011-09-16,24.712139495623614,24.788229005038954,24.458508872601932,24.50078010559082,1680600
2011-09-19,24.238696361908907,24.238696361908907,23.84134126541817,24.086517333984375,3830200
2011-09-20,24.13724180172428,24.331693666933887,24.04424476623535,24.04424476623535,1722100
2011-09-21,24.111880089268183,24.280966637185262,23.68916130065918,23.68916130065918,1769400
2011-09-22,23.004357904891073,23.19880979180479,22.75072725245664,22.85218048095703,9573000
2011-09-23,22.615453504298827,22.784541652152342,22.33645918912139,22.446365356445312,6197800
2011-09-26,22.31109772303906,22.547820831290302,22.06592165783621,22.522457122802734,4538800
2011-09-27,22.94517574510659,23.13962761692089,22.87754080220638,22.902904510498047,3735600
2011-09-28,22.86063196458297,22.919812334657983,22.268825038744556,22.285734176635742,7995900
2011-09-29,22.623908644776115,22.71690728970054,22.404094692028277,22.547819137573242,2909400
2011-09-30,22.057466529298164,22.167372704870253,21.702382682192958,21.770017623901367,4846000
2011-10-03,21.398023675330343,21.95601232245151,21.347297874467728,21.660110473632812,10602800
2011-10-04,21.51638820125728,21.69392932848593,21.29657422525207,21.617839813232422,3500000
2011-10-05,21.68547423215136,21.981377716224777,21.57556805308971,21.922197341918945,3202300
2011-10-06,21.972923020470173,22.412550959280225,21.89683350750135,22.378732681274414,1003900
2011-10-07,22.387186984618854,22.454821927282126,22.09128350576294,22.277280807495117,2768100
2011-10-10,22.581638737943862,22.83527099912788,22.581638737943862,22.776090621948242,1416100
2011-10-11,22.530910954433693,23.055082958200956,22.488639720882997,22.945175170898438,1250700
2011-10-12,23.038173540802912,23.198807128930056,22.95362946218104,22.98744773864746,1367000
2011-10-13,22.860634453332484,23.06353929248377,22.742272087752657,23.038175582885742,1679500
2011-10-14,23.44398504760786,23.579254939143045,23.35098800501761,23.562347412109375,1136000
2011-10-17,23.224170684814453,23.41016799199287,23.16499030981924,23.224170684814453,1249200
2011-10-18,23.02972118098724,23.469349141960294,22.89445128723312,23.350988388061523,1782200
2011-10-19,23.2918043097078,23.45243789883897,22.82681429319738,22.89444923400879,1673100
2011-10-20,22.784544335855692,23.004356696394385,22.471731709244928,22.860633850097656,1171100
2011-10-21,23.18189920126863,23.291805380435505,22.928268564702453,22.978994369506836,1327500
2011-10-24,23.156535803882107,23.393258917058542,23.156535803882107,23.342533111572266,1745600
2011-10-25,23.342531553808694,23.520072667434604,23.14807968942352,23.418621063232422,2603100
2011-10-26,23.528527959670722,23.562346237140275,23.19035324769631,23.28335189819336,1075300
2011-10-27,23.756795874304718,24.052699344255853,23.68070636453031,23.90052032470703,3792100
2011-10-28,23.67225313165984,23.892067104244852,23.663798562036078,23.799068450927734,3722700
2011-10-31,23.427073232690187,23.579252246424712,23.300257925426124,23.435527801513672,3209400
2011-11-01,22.86063233971561,23.350986058797528,22.75917912324783,23.15653419494629,4349800
2011-11-02,23.443983085771652,23.58770753506869,23.207261601666524,23.30025863647461,1600400
2011-11-03,23.520076383227103,23.638437144343467,23.300262389336403,23.587711334228516,981800
2011-11-04,23.629982618903476,23.689162995535813,23.469349016226904,23.663799285888672,1267600
2011-11-07,23.86670112279691,24.027334705264398,23.773704090879203,24.010425567626953,1066500
2011-11-08,24.027334780785335,24.13724095068594,23.934336136031202,24.128787994384766,1335700
2011-11-09,23.790613052963874,23.95970121446328,23.553891561917766,23.596162796020508,1283400
2011-11-10,23.70607228769334,23.714525245085735,23.460894597161186,23.57080078125,1880200
2011-11-11,23.613072756837774,23.799068450927734,23.613072756837774,23.799068450927734,826500
2011-11-14,23.680708660852435,23.69761780078514,23.503165916647735,23.545438766479492,700400
2011-11-15,23.655344845821215,23.756798072422203,23.545438661835785,23.71452522277832,759800
2011-11-16,23.62152734342435,23.841341316167213,23.604618204164684,23.655344009399414,1248300
2011-11-17,23.5031652675844,23.53698354651588,23.071993499018088,23.105810165405273,2092500
2011-11-18,23.164989913599793,23.249533996094442,22.93672137462752,23.071992874145508,6225400
2011-11-21,22.92826821878971,22.94517574510659,22.64081930832777,22.902904510498047,1181500
2011-11-22,22.9536310048421,23.131173743134696,22.87754149022303,23.055084228515625,2228300
2011-11-23,22.835269447784558,22.835269447784558,22.640819189534742,22.708454132080078,1752300
2011-11-25,22.598546635721195,22.784543939541546,22.488640457363555,22.522457122802734,514700
2011-11-28,22.928267655166795,22.970538888736225,22.708453693008533,22.801450729370117,1063800
2011-11-29,22.936721293995305,23.148080693216784,22.911359198117044,23.097354888916016,1410300
2011-11-30,23.376349695984974,23.53698329409823,23.334078460318246,23.367895126342773,1913600
2011-12-01,23.30025942438391,23.486256725378006,23.14808040085937,23.28335189819336,1844100
2011-12-02,23.443986608689432,23.52007612931264,23.334080419202806,23.48625946044922,1308600
2011-12-05,23.604617524425528,23.63843418942678,23.283351950464652,23.359439849853516,1503800
2011-12-06,23.325625848850848,23.55389441072047,23.24953632822764,23.48625946044922,1075600
2011-12-07,23.452438447908452,23.46089301727584,23.173444108961533,23.28335189819336,1494200
2011-12-08,23.181897990696847,23.241078361968903,22.93672032394783,22.98744773864746,2211500
2011-12-09,22.9536305136353,23.122718678624597,22.94517594413141,23.071992874145508,1114300
2011-12-12,22.809907289246176,22.826816429167312,22.674637394965767,22.776090621948242,1277800
2011-12-13,22.784544746374443,23.139628615053205,22.750726467193463,22.86908721923828,1615100
2011-12-14,22.42946143176514,22.514003906717413,21.989833466818215,22.05746841430664,1851500
2011-12-15,22.226555313173176,22.260371978703645,21.913742691158983,21.947559356689453,1639500
2011-12-16,22.032106240190995,22.15046861595524,21.93910918875164,22.125104904174805,2818400
2011-12-19,22.125104355106448,22.150468066257446,21.9475616021383,22.023651123046875,1679800
2011-12-20,22.412551647724474,22.5816382053146,22.395642508202172,22.530912399291992,1846600
2011-12-21,22.514000858144914,22.72536024199456,22.44636591981479,22.691543579101562,1802100
2011-12-22,22.733815026555558,22.83526824128541,22.683089225462705,22.716907501220703,4658300
2011-12-23,22.75917780791901,22.843721881332048,22.733814102131873,22.826812744140625,2872700
2011-12-27,22.776087511847233,22.987446894367043,22.742269236622885,22.928266525268555,2493600
2011-12-28,22.88599481932524,22.88599481932524,22.581636777347313,22.657726287841797,1930200
2011-12-29,22.66618049925412,22.742270008547436,22.52245604976055,22.725360870361328,1941300
2011-12-30,22.632363209630725,22.792995180324684,22.60699950305288,22.691543579101562,2047500
2012-01-03,23.12271905689606,23.401713404911575,23.12271905689606,23.367895126342773,5940500
2012-01-04,23.342533924920076,23.58771000376691,23.342533924920076,23.545438766479492,2439000
2012-01-05,23.42707551874559,23.43553008839409,23.190354018764737,23.224170684814453,1212500
2012-01-06,23.325624465942383,23.410168551905173,23.148081724166087,23.325624465942383,17707200
2012-01-09,23.350988388061523,23.427076292321924,23.224171451690747,23.350988388061523,2432600
2012-01-10,23.57080065115643,23.604618930716693,23.48625817734441,23.52007484436035,2120000
2012-01-11,23.47780206249332,23.50316415795024,23.30025933157381,23.452438354492188,2079500
2012-01-12,23.38480401697955,23.604617987706686,22.564730120937146,23.122718811035156,1740600
2012-01-13,23.03817459612995,23.122718678624597,22.92826841766788,23.071992874145508,3156800
2012-01-17,23.21571682149226,23.31717004781663,23.156536444696517,23.23262596130371,1910500
2012-01-18,23.241079330444336,23.291805134713574,23.122718582968027,23.241079330444336,1544100
2012-01-19,23.317169402556985,23.342533111572266,23.173444943225626,23.342533111572266,2834400
2012-01-20,23.19035388712582,23.21571598338307,23.029720289804725,23.173444747924805,1907200
2012-01-23,23.232627468973988,23.460896033608957,23.232627468973988,23.443986892700195,1767900
2012-01-24,23.274900039283516,23.48625946044922,23.274900039283516,23.48625946044922,2428100
2012-01-25,23.39326089588923,23.69761897964105,23.325625945338206,23.680709838867188,1913200
2012-01-26,23.849796039368833,23.89206889064838,23.697618612395658,23.74834442138672,2136400
2012-01-27,23.63843387398433,23.8328857421875,23.63843387398433,23.8328857421875,1828700
2012-01-30,23.672255426116386,23.72298123623134,23.520076383227103,23.587711334228516,3085600
2012-01-31,23.714523903957403,23.83288626383353,23.45243870091784,23.528528213500977,1912600
2012-02-01,23.621527211675126,23.722978821578735,23.56234683714064,23.604618072509766,1570400
2012-02-02,23.579255199609197,23.689162995535813,23.452439876462147,23.663799285888672,2079200
2012-02-03,23.824430244976206,23.95124555405167,23.706069504844994,23.942790985107422,1774800
2012-02-06,23.934338093900333,24.094971690012812,23.87515771968633,24.061153411865234,1680100
2012-02-07,24.027335627948574,24.18796921658462,23.959700687345634,24.04424476623535,2370400
2012-02-08,24.16260839400535,24.22178877253063,23.976612688276692,24.15415382385254,1152800
2012-02-09,24.28942228205422,24.357057226724923,24.20487819807977,24.280967712402344,1484900
2012-02-10,24.02733633454854,24.0949712771405,23.925883114388487,24.05270004272461,1870100
2012-02-13,24.16260706167897,24.238696576314293,24.010428032408324,24.111881256103516,2124700
2012-02-14,24.103425979614258,24.162606353140944,24.027336467210162,24.103425979614258,1376300
2012-02-15,24.187971115112305,24.230242351602968,24.086517889972683,24.187971115112305,1929400
2012-02-16,24.111880667102845,24.31478549699242,24.07806238918246,24.297876358032227,1657600
2012-02-17,24.31478607284986,24.32324064253019,24.179516183053156,24.255605697631836,1572500
2012-02-21,24.48387215178617,24.72059526059029,24.475419194814815,24.636051177978516,2446900
2012-02-22,24.65296134592627,24.889684464610273,24.619144678996733,24.864320755004883,3163600
2012-02-23,24.855864625828517,24.96577241467926,24.73750388018392,24.94040870666504,1544000
2012-02-24,24.923498363830298,25.143312318367435,24.9150437949007,25.092586517333984,4989900
2012-02-27,25.01649808407835,25.117949690503035,24.88968276977539,24.88968276977539,4821900
2012-02-28,24.991137497427395,25.05031787732373,24.813596357738383,24.8812313079834,2902200
2012-02-29,24.94040992643567,25.008044871903895,24.492327404868508,24.788230895996094,4067900
2012-03-01,24.855866353184297,25.303948883976354,24.754414739165476,25.177133560180664,5275000
2012-03-02,24.999587660867213,24.999587660867213,24.779773708183452,24.923498153686523,2213700
2012-03-05,24.822050589441275,24.881230968530218,24.68678069079672,24.80514144897461,1368900
2012-03-06,24.46696317137295,24.500779834881588,24.348600817732333,24.399328231811523,2082500
2012-03-07,24.390874636259735,24.559961185639622,24.30633055529768,24.509235382080078,1476900
2012-03-08,24.627596953192107,24.754413885157042,24.602234856834542,24.712141036987305,2202300
2012-03-09,24.636049266632078,24.881226925930108,24.593778034877857,24.779773712158203,1409900
2012-03-12,24.576870167402696,24.76286746684035,24.543053502760344,24.74595832824707,717100
2012-03-13,24.70368455462722,24.92349851045754,24.678322460233357,24.855863571166992,1347900
2012-03-14,24.779774148875244,24.88968193344383,24.63604970081613,24.686777114868164,1200800
2012-03-15,24.68678014030143,24.79668632579516,24.517691964494073,24.70368766784668,1339600
2012-03-16,24.805140357494626,25.008045196533203,24.779776647910683,25.008045196533203,1433400
2012-03-19,24.991136633757947,25.024954913983933,24.898139588225195,24.965774536132812,1386400
2012-03-20,24.737504613852778,24.737504613852778,24.576871016753714,24.661415100097656,1577200
2012-03-21,24.661414259278505,24.73750377043939,24.585324748117618,24.60223388671875,951700
2012-03-22,24.348603426216815,24.424692942942972,24.289423049328548,24.407785415649414,1641500
2012-03-23,24.492329319480703,24.847413214082536,24.492329319480703,24.644508361816406,1664200
2012-03-26,24.779775700806592,24.83050311803563,24.695231617969117,24.754413604736328,1555600
2012-03-27,24.76286569671533,24.813591496324925,24.62759421018292,24.652957916259766,1251400
2012-03-28,24.458507813795848,24.492324476214204,24.33169250777483,24.416234970092773,6060500
2012-03-29,24.36551096568166,24.41623676931922,23.96815588085637,24.078062057495117,4891200
2012-03-30,24.25560525522303,24.424691808112726,24.187970311558303,24.348602294921875,2630400
2012-04-02,24.179515921344723,24.695231765908673,24.171061351755903,24.661415100097656,1752700
2012-04-03,24.68677975067092,24.695232708037956,24.475420340519776,24.551509857177734,1325100
2012-04-04,24.340150643989343,24.39087645132368,24.1118820921683,24.171062469482422,2054900
2012-04-05,24.103425475882613,24.280966592752286,24.078061768096575,24.26405906677246,897000
2012-04-09,24.061155164716023,24.196426674616582,23.968158118123885,24.15415382385254,1578100
2012-04-10,24.120334647311278,24.145696742587713,23.799067465093312,23.8328857421875,1543900
2012-04-11,23.866701341529154,23.993516649883983,23.807520971799843,23.892065048217773,2472600
2012-04-12,23.95124721762628,24.21333242292503,23.934338078563325,24.204877853393555,908600
2012-04-13,24.09497142409486,24.111880562982037,23.925883260311586,23.959701538085938,2228100
2012-04-16,23.866704967248776,23.87515953742936,23.655345550367272,23.722980499267578,1860900
2012-04-17,23.824431172913954,23.858247837463935,23.756796231269785,23.8328857421875,1754300
2012-04-18,23.697616725374967,23.714524251996057,23.536983128392603,23.604618072509766,1801500
2012-04-19,23.70607200464833,23.765252380954504,23.562347542528634,23.613073348999023,1837800
2012-04-20,23.77370679934881,23.841341745059925,23.663799004728062,23.706071853637695,1648000
2012-04-23,23.486258155991663,23.68070842565343,23.443985306579766,23.663799285888672,1026900
2012-04-24,23.748343372168147,23.77370708181529,23.621528049021098,23.663799285888672,736800
2012-04-25,23.78215931168021,23.81597759017526,23.60461818721401,23.799068450927734,886200
2012-04-26,23.84134143069122,23.959702180988902,23.84134143069122,23.849794387817383,851600
2012-04-27,23.892065675548928,23.95124604683213,23.841339873383923,23.92588233947754,814400
2012-04-30,23.86670372124782,24.044246460682444,23.83288705483531,24.018882751464844,1377500
2012-05-01,23.94279323635633,24.094972266573354,23.917431139683025,24.018882751464844,1495500
2012-05-02,23.908976690771038,23.942793357354443,23.680708144291916,23.706071853637695,1311300
2012-05-03,23.604620506244554,23.655346316426403,23.401715652972726,23.443986892700195,1624000
2012-05-04,23.2072630430465,23.215716000108827,22.860633751897335,23.029720306396484,1968400
2012-05-07,22.818360772991316,23.004356465636896,22.767634968186933,22.978994369506836,5352400
2012-05-08,22.83526886236683,22.89444923400879,22.590091194085353,22.89444923400879,3472300
2012-05-09,22.623908855430354,22.776087871253054,22.5731830543375,22.716907501220703,3238300
2012-05-10,22.784542854012706,22.818359517840747,22.70845334471939,22.725360870361328,1631300
2012-05-11,22.59009107802237,22.750724666328235,22.547819844936487,22.5562744140625,1518900
2012-05-14,22.32800901917078,22.387189398815025,22.243464928588537,22.260374069213867,5751700
2012-05-15,22.387186903424148,22.480185553952946,22.294189865439574,22.302642822265625,8431800
2012-05-16,22.285735376896056,22.454821927282126,22.243462529891367,22.277280807495117,1589200
2012-05-17,22.34491561642174,22.387186850629202,22.209645731904796,22.22655487060547,1222100
2012-05-18,22.29419030781167,22.404096486717606,22.192737085899516,22.209646224975586,2698600
2012-05-21,22.302643934603438,22.505550384521484,22.2941909773558,22.505550384521484,851900
2012-05-22,22.361825036357956,22.446367505836136,22.12510192920402,22.184282302856445,1387300
2012-05-23,21.998286360523533,21.998286360523533,21.77001782544034,21.939105987548828,2929100
2012-05-24,22.065921717406738,22.065921717406738,21.837653178035104,21.947559356689453,6060000
2012-05-25,21.981379883672965,22.049014834197873,21.9729253132893,22.023651123046875,1125700
2012-05-29,22.133557456516417,22.19273783272994,21.871472242194677,21.930652618408203,1472900
2012-05-30,21.643203673449335,21.643203673449335,21.47411550225239,21.52484130859375,1629900
2012-05-31,21.533294555465424,21.533294555465424,21.288118496091492,21.338844299316406,2427200
2012-06-01,21.042940146538,21.102120517152013,20.789309526036757,20.899215698242188,3989700
2012-06-04,20.882310140329913,21.04294212926195,20.82312815159545,21.017580032348633,4474300
2012-06-05,20.95839931270116,21.04294178441918,20.907671894617206,20.941490173339844,2129000
2012-06-06,21.203573712697228,21.40647853141393,21.178210005653582,21.33038902282715,4778400
2012-06-07,21.59247583140339,21.60092878787643,21.169757055808596,21.186664581298828,2158300
2012-06-08,21.01758145770124,21.254302978515625,20.94994650710507,21.254302978515625,1569600
2012-06-11,21.262753463825472,21.27966260136197,20.840034700677673,20.865398406982422,4247700
2012-06-12,21.042939788124933,21.051394357003524,20.90766991115569,20.96685028076172,2263800
2012-06-13,20.84003385475975,21.009121998173057,20.763944351478166,20.806217193603516,1510800
2012-06-14,20.848490590596217,21.093668262779804,20.789310218012375,21.051395416259766,2601200
2012-06-15,21.017580032348633,21.119031645090516,20.983761753071796,21.017580032348633,1627200
2012-06-18,20.865398326203206,21.093666844429876,20.823125482525615,21.03448486328125,1065800
2012-06-19,21.212026596069336,21.27120696192417,21.161300798557193,21.212026596069336,1738200
2012-06-20,21.127483588621708,21.127483588621708,20.848489269445924,20.865398406982422,6226300
2012-06-21,20.789311351045388,20.806220490574965,20.39195624736615,20.41731834411621,1815100
2012-06-22,20.535681523109613,20.637133139223945,20.51031781280885,20.620223999023438,2906300
2012-06-25,20.62867629333442,20.831581115722656,20.577950490873405,20.831581115722656,1377600
2012-06-26,20.882306622645284,21.009121923482393,20.772398846054163,20.975303649902344,1480400
2012-06-27,21.110575509849145,21.20357415841996,21.02603304301479,21.09366798400879,1140500
2012-06-28,20.99221371341794,21.042939513483326,20.713219394242156,20.865398406982422,997600
2012-06-29,21.398024638233004,21.871470842736088,21.330389696524595,21.770017623901367,12446600
2012-07-02,21.693932494241952,21.73620373664278,21.491027628137832,21.727750778198242,3837000
2012-07-03,22.192735665665033,22.33646011352539,22.167371958674092,22.33646011352539,1382200
2012-07-05,22.294189933172483,22.45482191406305,22.251917086192677,22.421005249023438,3286300
2012-07-06,22.091286316490322,22.10819545744359,21.896836033161062,21.905290603637695,1221900
2012-07-09,22.14201043236294,22.421004766245318,22.133555863149027,22.294189453125,1016300
2012-07-10,22.2265545321977,22.235007488875116,21.97292229318191,22.00674057006836,1004700
2012-07-11,22.201192985002837,22.29419164294638,22.049013949293165,22.25191879272461,1200700
2012-07-12,22.057466760704553,22.353370238487273,21.981377248916306,22.302642822265625,868400
2012-07-13,22.429458612775086,22.60699972291426,22.429458612775086,22.573183059692383,970500
2012-07-16,22.74227268236958,22.902906288935046,22.657728594043316,22.85218048095703,1104100
2012-07-17,22.936722873578045,22.970541153803683,22.71691050228883,22.87754249572754,3381500
2012-07-18,22.869084949665016,23.10580804280609,22.843722855340573,23.0804443359375,1446800
2012-07-19,23.33407775423864,23.47780220871845,23.291804907306794,23.359439849853516,2532100
2012-07-20,23.300259476693164,23.376348988626255,23.215715395373703,23.359439849853516,2023500
2012-07-23,22.818361413011118,23.004357110873592,22.74227189739822,22.86908721923828,1534200
2012-07-24,22.784545474591987,22.81836214230948,22.53936778032667,22.73381805419922,3086000
2012-07-25,22.860633275889505,22.99590316168992,22.683090542936313,22.902904510498047,1176600
2012-07-26,23.097354191751652,23.131172468627565,22.869085660471832,22.945175170898438,2906700
2012-07-27,23.0719919430388,23.198807255390815,23.021264528062645,23.18189811706543,925700
2012-07-30,23.274897954024937,23.376349564070292,23.274897954024937,23.317169189453125,5830200
2012-07-31,23.334079078018824,23.342533647884835,23.038175582885742,23.038175582885742,2325400
2012-08-01,23.105809539616814,23.148080774592014,22.9113592786601,23.071992874145508,1254100
2012-08-02,22.843725828046257,22.97899572386009,22.80990754782062,22.87754249572754,1708200
2012-08-03,23.131173364906825,23.38480400112698,23.131173364906825,23.266443252563477,2597400
2012-08-06,23.20726405316856,23.4355309923052,23.181900343244784,23.401714324951172,2365900
2012-08-07,23.503166538573005,23.663800147095582,23.486259010737243,23.579256057739258,1255400
2012-08-08,23.604619402507897,23.722980158245882,23.562348164757,23.64689064025879,2025200
2012-08-09,23.69761656185151,23.900521392802872,23.69761656185151,23.841341018676758,1634500
2012-08-10,23.64689027589244,23.76525264235098,23.604619038792887,23.71452522277832,2352200
2012-08-13,23.655343530291457,23.69761637758445,23.494711548210827,23.528528213500977,1402400
2012-08-14,23.59616337075246,23.629981648893743,23.494711761417133,23.553892135620117,1152200
2012-08-15,23.5792550492184,23.807523596953764,23.57080047938994,23.756797790527344,1643100
2012-08-16,23.807523152009434,23.94279304164801,23.7314336375197,23.849794387817383,1953700
2012-08-17,23.80752216773319,23.91742995636078,23.765250933672863,23.88361167907715,1078300
2012-08-20,23.908976357792458,24.001973399009884,23.773706468254122,23.993518829345703,1535600
2012-08-21,24.238694929871187,24.340148146675045,24.19642369685368,24.21333122253418,1497500
2012-08-22,24.22178656696405,24.3655110213859,24.187969901976437,24.34014892578125,1709700
2012-08-23,24.450055034090376,24.48387169898313,24.162606126052946,24.221786499023438,1348000
2012-08-24,24.306331521262994,24.323240660636237,24.0696084076704,24.111881256103516,3640400
2012-08-27,24.07806170911385,24.094970847596457,23.968155534065318,24.001972198486328,1914000
2012-08-28,24.001973611986443,24.052701030421648,23.92588409687793,24.018882751464844,1247600
2012-08-29,24.0442458853357,24.06960798140213,23.959701802511017,24.061153411865234,967400
2012-08-30,24.11188104281989,24.120335612431724,23.959702014895353,24.086517333984375,1634300
2012-08-31,24.187969901976437,24.382420160151817,24.035790878171625,24.34014892578125,8719400
2012-09-04,24.534599599408068,24.57687083449443,24.297876490309392,24.348602294921875,7801700
2012-09-05,24.3316949982402,24.34014956784618,24.1710614008151,24.230241775512695,3261000
2012-09-06,24.314785149430904,24.466964172808865,24.213331929664193,24.221786499023438,3166500
2012-09-07,24.34014932270798,24.534599584054355,24.230241531481415,24.492326736450195,2027200
2012-09-10,24.517691365220443,24.636052117865948,24.483873085867835,24.526145935058594,2223700
2012-09-11,24.62759576741666,24.64450490587041,24.551507869463183,24.57686996459961,1769800
2012-09-12,24.627598149987808,24.712142237891484,24.57687234226334,24.70368766784668,1264800
2012-09-13,24.822048319927823,24.906590789442546,24.568416073750935,24.872774124145508,2082500
2012-09-14,25.117951852390764,25.244768790152992,25.084135184853356,25.13486099243164,3026800
2012-09-17,24.974227388679942,24.991134915085826,24.306330913047994,24.441600799560547,3610500
2012-09-18,24.483871417407997,24.54305340224209,24.21333165120038,24.26405906677246,3701500
2012-09-19,24.179513442780706,24.196422580225047,23.832884187892223,23.908973693847656,4359800
2012-09-20,23.892065746742695,24.04424476623535,23.841339944426537,24.04424476623535,1676500
2012-09-21,24.15415204874895,24.23869613151946,24.103426244104348,24.204877853393555,2142400
2012-09-24,23.92588255401466,23.9766099691787,23.841340087162973,23.95124626159668,1786700
2012-09-25,24.128789205481226,24.171060439285302,23.95124647590685,23.97661018371582,1354400
2012-09-26,23.824432867166564,23.841342006916136,23.629982597679447,23.807523727416992,1892400
2012-09-27,24.001972758894052,24.128789687930368,23.934337815928664,24.103425979614258,1759300
2012-09-28,24.187968144956336,24.331692588938008,24.137240732343432,24.247148513793945,5470600
2012-10-01,24.39087550533241,24.47541958930686,24.171061532016555,24.280967712402344,6122000
2012-10-02,24.247152482989055,24.264061623294673,24.145699253699732,24.15415382385254,1393200
2012-10-03,23.925884847361118,24.26406119735955,23.72298000488867,23.73988914489746,2234000
2012-10-04,24.01888258421546,24.2978769334892,23.942793069636778,24.255605697631836,1251600
2012-10-05,24.221785026594777,24.221785026594777,24.001971074249447,24.128787994384766,1006500
2012-10-08,24.027336746261913,24.103426259549707,23.9850655111217,24.061153411865234,1075800
2012-10-09,24.145696496137724,24.331693793168913,24.137241926950473,24.23869514465332,1360400
2012-10-10,24.238695718646024,24.365511034369533,24.145697067928143,24.19642448425293,2341000
2012-10-11,24.39932858115625,24.517689323947376,24.31478450235794,24.475418090820312,975700
2012-10-12,24.272511242275513,24.31478408722502,24.069606424150326,24.13724136352539,1238300
2012-10-15,23.985066085052335,24.035791890943244,23.82443248509611,24.018882751464844,1350200
2012-10-16,24.027334920851512,24.08651529056945,23.959699982238995,24.035789489746094,1157700
2012-10-17,24.06115229197795,24.103425137694902,23.951246118202242,24.04424476623535,1258200
2012-10-18,23.883610474731892,24.07806072167487,23.849792199153566,24.035789489746094,1930500
2012-10-19,24.07806231353347,24.094971452440536,23.672252655029297,23.672252655029297,1623500
2012-10-22,23.748343109834178,23.78215977644582,23.503165423586463,23.562347412109375,1301000
2012-10-23,23.274898529052734,23.291806056115163,23.114264927877343,23.274898529052734,1933400
2012-10-24,23.266444323539083,23.308715560673473,23.09735614991286,23.207263946533203,1404000
2012-10-25,23.350987335484948,23.376349431580408,23.148080891455713,23.266443252563477,1268700
2012-10-26,23.266443384430445,23.35944042488131,23.215715966863502,23.317169189453125,1361500
2012-10-31,23.350986050963566,23.50316345679793,23.257987403611313,23.30025863647461,6853900
2012-11-01,23.384804347386783,23.46089386188834,23.342533111572266,23.342533111572266,3706800
2012-11-02,23.317168153812492,23.33407729225045,22.928267645004677,22.945175170898438,1252200
2012-11-05,22.93672290744893,23.156536891607104,22.89445166964882,23.139629364013672,2096800
2012-11-06,23.291805317657964,23.613072509823102,23.24953408252562,23.553892135620117,1425000
2012-11-07,23.342533994028823,23.367896091458626,23.06353963449058,23.11426544189453,1464500
2012-11-08,23.139629775479452,23.215717682363767,23.038176545393053,23.148082733154297,1124700
2012-11-09,23.10580929849286,23.38480363903274,23.08890015966154,23.334077835083008,2791200
2012-11-12,23.325623908052158,23.41016799199287,23.190354018764737,23.224170684814453,1251000
2012-11-13,23.09735403798269,23.27489676531086,23.08889946882,23.18189811706543,1524500
2012-11-14,23.25798917665961,23.435530303273115,23.232625467481558,23.249534606933594,1166600
2012-11-15,23.359439015337685,23.393257291675003,23.105808392984482,23.15653419494629,1668400
2012-11-16,23.207262172880885,23.2748971146534,23.08044524608124,23.25798797607422,1450900
2012-11-19,23.545439445800827,23.739889723004076,23.545439445800827,23.69761848449707,2080400
2012-11-20,23.596161953289517,23.66379689296487,23.393257134263454,23.5369815826416,1148000
2012-11-21,23.57925498766913,23.63843536376953,23.45243966566195,23.63843536376953,1259400
2012-11-23,23.570801461105795,23.77370792035109,23.570801461105795,23.722980499267578,828700
2012-11-26,23.67225216210421,23.706070439214148,23.62152635898351,23.68916130065918,2169400
2012-11-27,23.680707718288915,23.73988809315348,23.570799925645346,23.655344009399414,1531700
2012-11-28,23.350989112784877,23.5961651981194,23.350989112784877,23.579256057739258,1733600
2012-11-29,23.77370742491504,23.815978662392673,23.68070876741104,23.73988914489746,1092300
2012-11-30,23.756797790527344,23.832887306439133,23.706071984100923,23.756797790527344,2626000
2012-12-03,23.97661069099122,23.99351821734404,23.782158818763495,23.815977096557617,2527400
2012-12-04,23.621527211675126,23.672253016626932,23.55389226755796,23.604618072509766,1844900
2012-12-05,23.621528908689612,23.663800147095582,23.477804440547175,23.579256057739258,1091700
2012-12-06,23.4270755012939,23.4693483495049,23.308714751391644,23.367895126342773,1621900
2012-12-07,23.37634977771502,23.418622626073823,23.266443597070705,23.342533111572266,2812600
2012-12-10,23.35944021092616,23.376349349960265,23.241079462775918,23.291805267333984,1194300
2012-12-11,23.283352885837665,23.30026041274541,23.173445091943723,23.249534606933594,1943600
2012-12-12,23.40171269678536,23.460893069945715,23.266442811691913,23.359439849853516,2672400
2012-12-13,23.19881015446969,23.241081393021464,23.080447783944827,23.148082733154297,1420800
2012-12-14,23.19035365821785,23.3256235454022,23.1818990887008,23.291805267333984,1641900
2012-12-17,23.274898529052734,23.334078905132007,23.249534819642626,23.274898529052734,1235700
