Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2011-12-06,1.025493860244751,1.0267994403839111,1.015898823738098,1.0256620645523071,0,0.0016204970525461,1.0061365514993668,1.010616250038147,1.030253221988678,1.0409427893161771,0.0112405046327067,0.0198046449780097,0.1784374792140693,0.0,1.0,56.56268584181693,0.0109006166458132,0.0191640181046002,0.0186845343772806,1.0061365514993668,0.0198046449780097,1.0457458414553862,0.9665272615433472,0.0787354159770716,-0.0013369596541974,-0.0056778889172055,0.0043409292630081,1.0397820472717283,0.9670243859291076,0.9864851236343384,-0.0101848647693479,-0.0267903428260337,-0.03700585124684,-0.0091797286606115,0.0352006957264152,0.0202443116279721,0.9229523196760008,0.0926291745193797,0.8500066678301087,0.0194064245293972,0.0148877623070005,-0.0291337233796994,0.9859057344688932,stressed
2011-12-07,1.0249366760253906,1.0300995111465454,1.023740530014038,1.0249052047729492,0,-0.0007379231479017,1.0054882138967514,1.0113045299053192,1.0297583663463592,1.0409733313322067,0.0112307614398952,0.0189488770322495,0.1782828108231394,0.0,1.0,56.178441784592984,0.0063589811325073,0.0182493726065936,0.0178059127045183,1.0054882138967514,0.0189488770322495,1.0433859679612505,0.9675904598322524,0.075381796704761,-1.7580262520189294e-05,-0.0045458271862684,0.0045282469237482,1.0397820472717283,0.9670243859291076,0.9946290850639344,-0.012493595155968,-0.0337501352857794,-0.0337808663723571,-0.0068053395634553,0.0230603416219095,0.0202443116279721,0.8795514034626615,0.0926291745193797,0.8138018836494081,0.0193110079340936,0.0134486442663352,-0.0285010197032793,1.0247040414665016,stressed
2011-12-08,1.0278654098510742,1.0380011796951294,1.021001935005188,1.0276541709899902,0,0.002682166315713,1.0061758905649183,1.0123625361919404,1.0292647325992583,1.0410435897111894,0.0099806401631049,0.0194837132145228,0.1584377507807922,0.0,1.0,57.31270648213102,0.0169992446899414,0.0181600777554041,0.0176713901116264,1.0061758905649183,0.0194837132145228,1.045143316993964,0.9672084641358728,0.0774564900519875,0.0012356126373045,-0.0033895392215538,0.0046251518588584,1.0336772203445437,0.9670243859291076,1.0153006315231323,0.0135649716085954,-0.0390508878140567,-0.0158464176684388,-4.106279800974999e-05,0.002116973018039,0.0202443116279721,0.8729064458388109,0.0926291745193797,0.8361997227534635,0.0213464471038087,0.0151048999260385,-0.0275502906916758,1.1023710002599585,stressed
2011-12-09,1.0179048776626587,1.0203665494918823,1.0052776336669922,1.017822027206421,0,-0.0095675608206772,1.0063024789094923,1.0131896328926089,1.0286051940917968,1.0410522252321244,0.0102268514163182,0.0195506289963625,0.1623462332567208,0.0,1.0,52.116729099177654,0.022376537322998,0.0184612534388037,0.0181379975529451,1.0063024789094923,0.0195506289963625,1.0454037369022176,0.9672012209167676,0.0777127331239374,0.0014190473124118,-0.0024278219147607,0.0038468692271725,1.0380011796951294,0.9670243859291076,1.015898823738098,0.0024936385095373,-0.0376085297129183,-0.016753439533649,-0.0143106670807322,-0.0043766980505135,0.0202443116279721,0.8959552632001281,0.0926291745193797,0.8389660549946759,0.0114474012917187,0.0045720901235308,-0.0267638756867391,0.5892162497212559,stressed
2011-12-12,1.020730972290039,1.0208247900009155,1.0059046745300293,1.0206997394561768,0,0.0028273236114315,1.0056722968816758,1.0142500388622284,1.027966204881668,1.0410917150974273,0.0094316955305342,0.0188611130983547,0.1497235248928377,0.0,1.0,53.44702306274148,0.0149201154708862,0.0182083150125239,0.0178390512984996,1.0056722968816758,0.0188611130983547,1.0433945230783854,0.9679500706849664,0.0750189227916016,0.0017761535500131,-0.0015870268218059,0.0033631803718191,1.0380011796951294,0.9805845022201538,1.0052776336669922,-0.0121974250739244,-0.0336117666126561,-0.0108806878764681,-0.0102784929346558,-0.0032255109076799,0.0202443116279721,0.8811883370660486,0.0926291745193797,0.8098843931282825,0.0149426832389607,0.0063590834082525,-0.0257822397834439,0.7967420849521218,neutral
2011-12-13,1.004096746444702,1.016301512718201,1.0033512115478516,1.0041571855545044,0,-0.0162070717393209,1.0048514157533646,1.015283750295639,1.0271607303619386,1.0410389858484268,0.0097079436703176,0.0185493470919408,0.1541088281609045,0.0,1.0,45.603643544850755,0.0173485279083251,0.0181469016479383,0.0180717739304105,1.0048514157533646,0.0185493470919408,1.0419501099372463,0.9677527215694828,0.0738391638848771,0.0007160626437265,-0.0011264089286994,0.001842471572426,1.0380011796951294,0.9864851236343384,1.0052776336669922,-0.0160866429737319,-0.0530195574077622,-0.0229048055305325,-0.0107846849136309,-0.0209668269316263,0.0202443116279721,0.8926840419429367,0.0926291745193797,0.7971480288796978,-0.0006908784602146,-0.0109590690660564,-0.024739933761268,-0.0374261258587258,neutral
2011-12-14,0.9988014698028564,1.004379153251648,0.989315390586853,0.9989012479782104,0,-0.0052341781265963,1.004071620106697,1.016148624420166,1.0261897575855254,1.040972251296043,0.0096899212332504,0.0184550372833953,0.1538227308419101,0.0,1.0,43.42325253316291,0.0150637626647949,0.0179266774348566,0.0179463960738265,1.004071620106697,0.0184550372833953,1.0409816946734878,0.9671615455399064,0.0735208003645566,-0.0005419302392932,-0.0010095131908182,0.0004675829515249,1.0380011796951294,0.9946290850639344,1.0033512115478516,-0.0153730473916123,-0.057196973404834,-0.0326341163255432,-0.0256517561170956,-0.0253720604341154,0.0202443116279721,0.8864908031266211,0.0926291745193797,0.7937110607541338,-0.0051494057046819,-0.0169732812971107,-0.0238465788544998,-0.2801604813412405,neutral
2011-12-15,0.9902951717376708,0.9989012479782104,0.9865824580192566,0.9902951717376708,0,-0.0086155425853741,1.0033214837312698,1.0166737020015717,1.025057739019394,1.0408777076005935,0.0096709403811306,0.0186933152492166,0.1535214191556227,0.0,1.0,40.046931318780175,0.0123187899589538,0.0175261140437207,0.01769786882124,1.0033214837312698,0.0186933152492166,1.040708114229703,0.9659348532328366,0.0745257250136724,-0.0022078859561263,-0.0012491877438798,-0.0009586982122464,1.0380011796951294,0.989315390586853,0.989315390586853,-0.0149236634432383,-0.0654980589888742,-0.0397602821629581,-0.0158050338115692,-0.0363536686824612,0.0202443116279721,0.8742144038519181,0.0926291745193797,0.804559960729006,-0.0129831885440698,-0.0259459157957644,-0.0232534575601741,-0.6968433271431047,neutral
2011-12-16,0.9941346049308776,1.002697229385376,0.9939369559288024,0.9938382506370544,0,0.0035778008421132,1.0030932694673538,1.0170667839050294,1.0239961105585098,1.0407985863089562,0.0096061510773411,0.0187796362151008,0.1524929208429592,0.0,1.0,42.044831996352976,0.0124020576477051,0.0171601100154339,0.0172665018723461,1.0030932694673538,0.0187796362151008,1.0406525418975554,0.965533997037152,0.074886899500673,-0.0032053220504906,-0.0016404146052019,-0.0015649074452886,1.0380011796951294,0.9865824580192566,0.9865824580192566,-0.0045715882263215,-0.0582388908506747,-0.0209500739608489,0.0176904307672383,-0.0235638215014798,0.0202234117904563,0.8537877807786317,0.0923899830961987,0.8105521506882292,-0.0092264788449969,-0.0228387492695306,-0.0228015321274486,-0.4928220506666322,neutral
2011-12-19,0.9964129328727722,0.997008979320526,0.9902951717376708,0.9964129328727722,0,0.0025906451417696,1.0029239147901534,1.0174599778652191,1.022942898273468,1.040771132707596,0.0096194593874307,0.0188237915342837,0.152704183716165,0.0,1.0,43.51782731813107,0.0067138075828552,0.0164139455559639,0.016473035439876,1.0029239147901534,0.0188237915342837,1.040571497858721,0.965276331721586,0.0750756513298314,-0.003744873432679,-0.0020613063706974,-0.0016835670619816,1.0380011796951294,0.9865824580192566,0.9865824580192566,-0.0033877710087141,-0.0542746335003656,-0.0280789084087943,0.0140493799826209,-0.0237942713655873,0.0201626685951177,0.8170067053457846,0.0918829760206781,0.8170790126882238,-0.0064919998629642,-0.0206858701573763,-0.0223979644609589,-0.3458910977378148,neutral
2011-12-20,0.9917683601379396,1.0095503330230713,0.9915716648101808,0.9917683601379396,0,-0.0046612931061039,1.0032512485980989,1.0173272943496705,1.0218825495243071,1.040679469704628,0.0091030870816641,0.0185683023321942,0.1445070274862885,0.0,1.0,41.47019448048833,0.0179786682128905,0.0165257114600301,0.0166628742398393,1.0032512485980989,0.0185683023321942,1.040387853262487,0.9661146439337102,0.0740325112304252,-0.0044954294809591,-0.0025481309927497,-0.0019472984882094,1.0380011796951294,0.9865824580192566,0.9865824580192566,0.0066448762398985,-0.0530099159251026,-0.0143409202329404,0.0098185822361491,-0.0123375359901682,0.0201087107998505,0.8286396082618689,0.0913198267300222,0.8106948280716171,-0.0114456757230103,-0.0251236100256895,-0.022439354320678,-0.6184134798499998,neutral
2011-12-21,1.00800359249115,1.0216904878616333,1.0056214332580566,1.007901906967163,0,0.0162674546574359,1.0043998181819915,1.0175729477405548,1.021212694644928,1.0406745380163194,0.009736040339032,0.0181041875577287,0.1545548489494305,0.0,1.0,50.23046012390234,0.0299221277236937,0.0174825983360061,0.0173455355279685,1.0043998181819915,0.0181041875577287,1.0406081932974491,0.968191443066534,0.0720995254280239,-0.0037452354186655,-0.0027875518779329,-0.0009576835407326,1.0380011796951294,0.9865824580192566,0.9865824580192566,0.0233228550859843,-0.0364256196157255,0.032091615728248,0.0175778395125434,0.0090105593592659,0.0201087107998505,0.8625881440443942,0.0908640131735485,0.7934882348891547,0.0034867477291169,-0.0095040270035338,-0.0221986696434406,0.1934408143974677,stressed
2011-12-22,1.007099986076355,1.0147957801818848,1.0063601732254028,1.0074145793914795,0,-0.0004835069487565,1.0062739431858063,1.0174020254611968,1.0205259370803832,1.0407414323091506,0.0089941026348864,0.0162881076470993,0.142776953028602,0.0,1.0,49.98708631784745,0.0084356069564819,0.0168363846660401,0.0167124687397417,1.0062739431858063,0.0162881076470993,1.038850158480005,0.9736977278916076,0.0647462165045517,-0.0031536709266821,-0.0028607756876827,-0.0002928952389994,1.0380011796951294,0.9865824580192566,0.9865824580192566,0.0386444585921503,-0.0439232921742912,0.0252457549623379,0.0335066360696347,0.0172871767351641,0.020096555817826,0.8316086045409546,0.0898649612721394,0.7204834407982421,0.0011335245371275,-0.0098166170498726,-0.0224257496851733,0.0700287737769405,neutral
2011-12-23,1.013520359992981,1.0181951522827148,1.0133970975875854,1.0133970975875854,0,0.0059384868141572,1.0084001064300536,1.0173618948459626,1.0202308571338654,1.0409098187088963,0.009032479003535,0.0141654670202877,0.1433861589945968,0.0,1.0,52.99782040660557,0.0107805728912353,0.0164038266821255,0.0161869682883197,1.0084001064300536,0.0141654670202877,1.0367310404706291,0.9800691723894782,0.0561898672162438,-0.0021770172842514,-0.0027240240069965,0.000547006722745,1.0380011796951294,0.9865824580192566,0.9902951717376708,0.0437989607429998,-0.0522507924768188,0.0318409635348644,0.0378199141871817,0.019680110861092,0.020096555817826,0.8054598228200671,0.0890299162997516,0.6311346741814317,0.0049553655594327,-0.0038971355998913,-0.0226224437887826,0.3527586595186134,neutral
2011-12-26,1.015702724456787,1.0173975229263306,1.015197515487671,1.0157955884933472,0,0.0023667828844895,1.0100498378276823,1.0169935715198517,1.020005782842636,1.0410680213570596,0.0087316796018344,0.0129579198351018,0.1386111165260968,0.0,1.0,54.18852291697814,0.0040004253387451,0.0155178694433126,0.0152765670761861,1.0100498378276823,0.0129579198351018,1.0359656774978865,0.9841339981574788,0.0513159622419048,-0.0011956908849157,-0.0024183573825803,0.0012226664976645,1.0380011796951294,0.9865824580192566,0.9902951717376708,0.0335720347021444,-0.0522525586678721,0.0255473009627995,0.0497232301118937,0.0194524328028264,0.020096555817826,0.7601584676830827,0.0879304545692161,0.5835971449631306,0.005688581345671,-0.0011779651907869,-0.0231247616326032,0.4434161299639998,neutral
2011-12-27,1.0161981582641602,1.0172008275985718,1.01449716091156,1.0160020589828491,0,0.0002032598800789,1.0113106548786164,1.0169735276699066,1.020036554336548,1.041160997748375,0.008609648129926,0.0122284160031142,0.1366739269653399,0.0,1.0,54.29585891975018,0.0027036666870117,0.0146025692464339,0.014372578399155,1.0113106548786164,0.0122284160031142,1.0357674868848448,0.986853822872388,0.0483666060240685,-0.0003967487280411,-0.0020140356516725,0.0016172869236313,1.0380011796951294,0.9865824580192566,0.9915716648101808,0.0254508523502845,-0.0573329740890644,0.0423165315449951,0.066700617816644,0.024434837628354,0.0200682944132485,0.7161833538612394,0.0858479583131733,0.5633984427169152,0.0046389347146706,-0.0009552546458935,-0.0232312487029157,0.3836477351635717,neutral
2011-12-28,1.0147751569747925,1.0205018520355225,1.0097134113311768,1.0147957801818848,0,-0.0011872798783223,1.0119602799415588,1.0167633521556854,1.0198006188869475,1.0412055546045302,0.0083203391050078,0.0120498937864096,0.1320812885734583,0.0,1.0,53.50707736804184,0.0107884407043457,0.0143301314934276,0.0141211973613639,1.0119602799415588,0.0120498937864096,1.036060067514378,0.9878604923687396,0.0476299081110397,0.0001374970885561,-0.0015837291036267,0.0017212261921829,1.0380011796951294,0.9865824580192566,1.0056214332580566,0.0129691143283312,-0.0555600118266846,0.0392523049582291,0.0618822494945354,0.0068398255495574,0.0200209549975262,0.705320868215764,0.0847969255827026,0.5616938088703018,0.0028019876832416,-0.0019351326634944,-0.0234749059306819,0.235313297410469,neutral
2011-12-29,1.007932424545288,1.0125967264175415,1.0050050020217896,1.0078917741775513,0,-0.0068033452041907,1.0110807061195373,1.0164440715312957,1.0197495687007905,1.0411995029449463,0.0065845471963268,0.0116666357754575,0.104526446264691,0.0,1.0,49.10968392953399,0.0097907781600952,0.0140058919696182,0.0138962260913848,1.0110807061195373,0.0116666357754575,1.0344139776704524,0.987747434568622,0.0461551118712703,3.7519121707241254e-06,-0.0012662329004672,0.001269984812638,1.0380011796951294,0.9865824580192566,1.0063601732254028,-0.0171543283908621,-0.057308781553831,0.0415554278613563,0.0454861029747317,0.0004736826286155,0.0199843572959075,0.6953551663245398,0.0829962573549807,0.5561107614029117,-0.0031539835768649,-0.0084139379561338,-0.0237758770952464,-0.2733377473473865,calm
2011-12-30,1.013900637626648,1.0238033533096311,1.013900637626648,1.014095902442932,0,0.0061555500544125,1.0106706857681274,1.01626500248909,1.0195522594451905,1.0412035101652146,0.0067330794527099,0.0114064611578277,0.1068843227370571,0.0,1.0,52.85896099603258,0.0159115791320798,0.0141420124812226,0.0139454389344783,1.0106706857681274,0.0114064611578277,1.0334836080837828,0.987857763452472,0.0451441258500878,0.0003938392633844,-0.0009342184676969,0.0013280577310813,1.0380011796951294,0.9902951717376708,1.0050050020217896,-0.0080215559346397,-0.0518913183641698,0.0646993439601515,0.0409694068158423,0.0006895666634629,0.0199583845247122,0.6987258371142854,0.0799929972967737,0.5643509729058315,0.0033890531535514,-0.0021343842805227,-0.0239516169823202,0.3002874096892,calm
2012-01-02,1.0230388641357422,1.023604393005371,1.0208040475845337,1.0208040475845337,0,0.0066149021265562,1.010510754585266,1.016041249036789,1.019377269744873,1.0412065303325653,0.0068927248294402,0.0112396146470166,0.1094186145257938,0.0,1.0,56.58350818900269,0.0095084905624391,0.0138110466298809,0.0135295766729777,1.010510754585266,0.0112396146470166,1.0329899838792995,0.9880315252912328,0.0444908264301636,0.0012300977491255,-0.0005013552243324,0.0017314529734579,1.0380011796951294,0.9902951717376708,1.0050050020217896,-0.003123647766805,-0.0524386705608734,0.068169300179695,0.045099223784417,0.0049305777145727,0.0199138897766463,0.6794040152238003,0.0782240745505045,0.5687613012466984,0.0101862280560212,0.0046876035321006,-0.0241693463906133,0.915804796030062,calm
2012-01-03,1.0252203941345217,1.0387235879898071,1.0252203941345217,1.0253992080688477,0,0.0045015108386248,1.010497611761093,1.0156147158145905,1.0191439151763917,1.0412123596668243,0.0069576575555501,0.0112220300013133,0.1104493895972116,0.0,1.0,58.97467189665262,0.0179195404052734,0.0141045104709804,0.0137551407880874,1.010497611761093,0.0112220300013133,1.0329416717637196,0.9880535517584664,0.0444217972242627,0.0022378333221826,4.64824849705672e-05,0.002191350837212,1.0380011796951294,0.9915716648101808,1.0050050020217896,-0.0002562798143209,-0.043651172639331,0.0636465635529872,0.0270398673704501,0.0092491437422934,0.0198409585248071,0.6932699733679413,0.0775846115879624,0.5725593814940874,0.0147467902292059,0.0096340591583583,-0.0245844602348216,1.3278877623754923,calm
2012-01-04,1.0370001792907717,1.0374305248260498,1.0308003425598145,1.0370001792907717,0,0.0113136143763679,1.0111023604869842,1.015497270822525,1.0190378856658937,1.0412762987613675,0.0073759621105762,0.0122600409376316,0.1170897685465185,0.0,1.0,64.31768195174917,0.0120313167572021,0.0139564252057105,0.0134584597808417,1.0111023604869842,0.0122600409376316,1.0356224423622475,0.9865822786117208,0.0485016806081899,0.0039273009675269,0.0008226461814818,0.003104654786045,1.0387235879898071,1.0050050020217896,1.0050050020217896,0.0118010665391263,-0.0255620332725263,0.0644806461635265,0.0415630195886318,0.0218806577072159,0.0197814670291152,0.6803570109857374,0.0768987506676892,0.6307213080455035,0.0256134490590191,0.0211747575164136,-0.0247571446401956,2.1123762094704963,neutral
2012-01-05,1.034104824066162,1.034457802772522,1.023604393005371,1.0341261625289917,0,-0.0027714718079852,1.0114259600639344,1.0153817737102508,1.0188396286964416,1.0413009375333786,0.0073952457260487,0.0127675580509081,0.1173958864520305,0.0,1.0,62.15790007295992,0.0133957862854006,0.0139163795685455,0.013457139054013,1.0114259600639344,0.0127675580509081,1.0369610761657506,0.985890843962118,0.0504932977994792,0.0049769360936515,0.0016535041639157,0.0033234319297357,1.0387235879898071,1.0050050020217896,1.0050050020217896,0.0062978302640144,-0.0232988415093086,0.0587384055848467,0.0178800905274698,0.0260289735699528,0.0197572392444066,0.6811244672163818,0.0758614039940759,0.6655993053255692,0.0224437609487722,0.0184604345912651,-0.0248911365474469,1.777959604690633,neutral
2012-01-06,1.0251994132995603,1.026999831199646,1.0205435752868652,1.0257041454315186,0,-0.0081440905400524,1.0118200659751893,1.0145018208026886,1.0187174129486083,1.041269872188568,0.0073058476301965,0.0130768139942043,0.1159767356761844,0.0,1.0,56.20205725483528,0.0135825872421264,0.0138925372595156,0.0135443902819276,1.0118200659751893,0.0130768139942043,1.037973693963598,0.9856664379867806,0.0516962034414723,0.0050707407562737,0.0023369514823873,0.0027337892738863,1.0387235879898071,1.0050050020217896,1.013900637626648,0.0077441026175582,-0.0483311842827975,0.0273452926390183,0.0101442586914519,0.0114468887613319,0.0197286969038787,0.6865324328270652,0.0752287240172962,0.687187030177285,0.0137218858601582,0.0110421927286108,-0.0257071217566466,1.0617325797004329,neutral
2012-01-09,1.0201791524887085,1.0242962837219238,1.0147442817687988,1.01980459690094,0,-0.0057517058470077,1.0117753088474273,1.0135500061511993,1.0185304880142212,1.0412018978595734,0.0074026815421558,0.0130478453273825,0.117513926373315,0.0,1.0,52.413471176959824,0.0109598636627197,0.0136830605740301,0.0134173356499973,1.0117753088474273,0.0130478453273825,1.0378709995021924,0.985679618192662,0.0515839641995064,0.0046158289623701,0.0027927269783839,0.0018231019839861,1.0387235879898071,1.0050050020217896,1.0205435752868652,-0.0008769891091711,-0.0492157709815423,0.0242917759811451,-0.0139305686974625,-0.0009790818188453,0.0196419252633243,0.6830967672527687,0.0750472870607165,0.687352817401284,0.0079358410739034,0.0061709740138935,-0.0265576654875666,0.615372718793821,neutral
2012-01-10,1.0253360271453855,1.0351966619491575,1.0253360271453855,1.0253992080688477,0,0.0054859638649493,1.0128374099731443,1.0129678404331208,1.0183864426612854,1.0411313885450364,0.0064830774094229,0.0132475261939923,0.1029156633342845,0.0,1.0,55.47847348466059,0.0153920650482175,0.0138051323221864,0.0134631782563845,1.0128374099731443,0.0132475261939923,1.0393324623611293,0.98634235758516,0.0523184711131221,0.0046531083171521,0.0031648032461375,0.0014883050710145,1.0387235879898071,1.0050050020217896,1.0147442817687988,0.0211540810740833,-0.0370065771980838,0.0092902360998468,0.0082545934065936,0.0,0.019519488198986,0.689730085089214,0.0749529111461373,0.6980178663256414,0.0124025810776837,0.0122722234009042,-0.0270509067556532,0.9482372717556736,calm
2012-01-11,1.029897928237915,1.032695174217224,1.026504397392273,1.0298025608062744,0,0.0042942813908737,1.0143824756145476,1.01294979929924,1.0181604790687562,1.0410984098911285,0.006351198035321,0.0133337807468985,0.1008221431726897,0.0,1.0,57.78325507286695,0.0072959661483762,0.0133401918811999,0.0129541257605296,1.0143824756145476,0.0133337807468985,1.0410500371083449,0.9877149141207506,0.0525789081236658,0.0049805535192728,0.0035279533007646,0.0014526002185082,1.0387235879898071,1.0050050020217896,1.0147442817687988,0.03093530305484,-0.0296891023516977,0.0141805012853637,0.0043869939789868,-0.0069408073674779,0.0194012558944073,0.6676952167959339,0.0747063122571727,0.7038081058353625,0.0152014506977604,0.0166373116601565,-0.0270374157951428,1.1564675829331854,calm
2012-01-12,1.031725525856018,1.0377641916275024,1.0288594961166382,1.03152334690094,0,0.001670986420269,1.0164438843727113,1.0130741751194,1.018012397289276,1.041096493601799,0.0059086849402401,0.0126182750785563,0.0937974655638475,0.0,1.0,58.68339992135075,0.0089046955108642,0.0130233707118902,0.0126253765860143,1.0164438843727113,0.0126182750785563,1.0416804345298238,0.9912073342155986,0.0496565536870481,0.0053176111465,0.0038858848699117,0.0014317262765883,1.0387235879898071,1.0050050020217896,1.0147442817687988,0.041632208597893,-0.0398992837062335,-0.0025994752868303,0.007488888047993,-0.0025169227144263,0.019261560192529,0.6554700896405741,0.0742791181220488,0.6685129676076237,0.0148355091314607,0.0182110769720937,-0.0269161587370756,1.1950494369753386,calm
2012-01-13,1.033581018447876,1.0369033813476562,1.023499608039856,1.033666491508484,0,0.0020776501220092,1.0184352964162826,1.0129104816913606,1.0179072701931,1.0410471445322036,0.0058984404953866,0.0120222843099372,0.0936348400434341,0.0,1.0,59.83212418077982,0.0134037733078002,0.0130505423258838,0.0126254864921068,1.0184352964162826,0.0120222843099372,1.042479865036157,0.994390727796408,0.047218647477132,0.0056920511804392,0.0042471181320172,0.001444933048422,1.0387235879898071,1.013900637626648,1.0147442817687988,0.0400751740495997,-0.040251019460793,0.0163836483516488,0.0103779323138304,0.0077628096877933,0.0191457665866412,0.6594401135609883,0.0739358375576511,0.6386435730888084,0.0149554862697687,0.0204914552591706,-0.0270272705598614,1.2669135664685502,calm
2012-01-16,1.0281612873077393,1.0330791473388672,1.0256409645080566,1.0281190872192385,0,-0.0053667254717234,1.020020604133606,1.0126808965206149,1.01760880112648,1.0409572315216065,0.0061087228119451,0.0110662407747168,0.0969729683318045,0.0,1.0,55.528538213275645,0.0080255270004274,0.0126916126597798,0.0123444966809311,1.020020604133606,0.0110662407747168,1.0421530856830397,0.9978881225841724,0.0433961460381141,0.0054780212217859,0.0044932987499709,0.0009847224718149,1.0387235879898071,1.0147442817687988,1.0147442817687988,0.0318202958838098,-0.0513545206768042,0.0027450685848586,-0.0037525814447402,0.0081530229845652,0.0188942532315353,0.6533466303038434,0.0736799821247169,0.5889814951998525,0.0079395289201156,0.0152448720536415,-0.0271637817047096,0.7318188037382352,calm
2012-01-17,1.0322047472000122,1.0445609092712402,1.0321195125579834,1.032002329826355,0,0.0037770358078066,1.0220323026180267,1.0125966274738312,1.0172492849826813,1.0408342325687407,0.0059520614927306,0.0092565315902376,0.0944860469875753,0.0,1.0,57.81589688818707,0.0164418220520017,0.0129594847592242,0.0125576119207064,1.0220323026180267,0.0092565315902376,1.040545365798502,1.0035192394375514,0.0362279413929529,0.0055576806790009,0.0047061751357769,0.0008515055432239,1.0387235879898071,1.0147442817687988,1.023499608039856,0.0405679101144338,-0.0484938185521581,0.0079567106875584,-0.0140662801846759,0.006439561982833,0.0184112659651129,0.6820612957578022,0.0734956131024476,0.4929265824676333,0.0097550998953646,0.0191642968443772,-0.0271297812959323,1.0770802336852687,calm
2012-01-18,1.0384970903396606,1.0427963733673096,1.0362050533294678,1.0379796028137207,0,0.0057919181135681,1.0235361874103546,1.0125987803936003,1.0169530761241914,1.0407716435194017,0.0050697099963016,0.0092819245163143,0.0804791512165945,0.0,1.0,61.12996231000598,0.0107940435409545,0.0128048103864907,0.0123362832485145,1.0235361874103546,0.0092819245163143,1.042100036442983,1.0049723383777258,0.0362739476355928,0.0060335760398679,0.0049716553165951,0.0010619207232728,1.0445609092712402,1.0147442817687988,1.023499608039856,0.0298418880236701,-0.0430762744964865,0.0145938689996223,-0.0046916822659806,0.0079403978186305,0.0181048857416778,0.6813786855399024,0.0727849756341812,0.4983713646880423,0.014111289450263,0.0250650335666555,-0.0270692070649942,1.556079817065925,calm
2012-01-19,1.041894555091858,1.0432968139648438,1.0374627113342283,1.041894555091858,0,0.0037717044415175,1.0252601861953736,1.013158658742905,1.016682894229889,1.040755581855774,0.0050719558926464,0.00932942237529,0.0805148037157868,0.0,1.0,63.17081844053025,0.0058341026306154,0.0123069026896424,0.0118120424274195,1.0252601861953736,0.00932942237529,1.0439190309459538,1.0066013414447934,0.0363982626104327,0.0066499737147021,0.0053073189962165,0.0013426547184855,1.0445609092712402,1.0147442817687988,1.023499608039856,0.0342262028024309,-0.0493650030204803,0.0095958472325319,0.0019170449055989,0.010054264134764,0.0180090850021185,0.655893535181273,0.0714378324352622,0.5095096165385101,0.0162245341430964,0.0283626815020343,-0.0265162383887108,1.7830009433962484,calm
2012-01-20,1.04150390625,1.0481960773468018,1.038594126701355,1.041590690612793,0,-0.0002916460956436,1.026669865846634,1.0136846673488618,1.016375745534897,1.0407145220041274,0.0049925840068355,0.0095576435536142,0.079254814090111,0.0,1.0,62.89479226907304,0.0096019506454467,0.0121136918293427,0.0116299924130619,1.026669865846634,0.0095576435536142,1.0457851529538624,1.0075545787394056,0.0372374562517527,0.0070328832882258,0.0056524318546184,0.0013804514336074,1.0445609092712402,1.0147442817687988,1.023499608039856,0.0278208740604477,-0.0561001399619134,-0.0049059440653815,-0.0262793803266997,0.0076661081397197,0.017892723686163,0.6499844639112025,0.0689101316895873,0.5403770873562193,0.0145332255893715,0.027529294032744,-0.0259724007725131,1.5611405345323448,calm
2012-01-23,1.0470436811447144,1.0573954582214355,1.046101689338684,1.0468025207519531,0,0.0050037218901159,1.0282202124595643,1.0139546501636505,1.016233916282654,1.0406675320863723,0.0050512331847927,0.0101635953262979,0.0801858409269504,0.0,1.0,65.66590600456611,0.0158047676086425,0.0123773400992927,0.0118239494593514,1.0282202124595643,0.0101635953262979,1.0485474031121602,1.0078930218069684,0.0395385937881381,0.0076684953778629,0.0060556445592673,0.0016128508185956,1.0481960773468018,1.0147442817687988,1.0256409645080566,0.0305247754664854,-0.0483622935757745,0.0037685259951478,-0.0192925790049789,0.0181724410770816,0.0178224820015089,0.663428890451416,0.0658951702206129,0.6000226367997136,0.0180723040329453,0.0323957985527272,-0.0256689875479892,1.828320362609062,calm
2012-01-24,1.0530306100845337,1.0532968044281006,1.0431989431381226,1.052897572517395,0,0.0058225421171738,1.0300649881362915,1.0146011054515838,1.0162477552890778,1.040688511133194,0.0051260551029025,0.0110851212853746,0.0813736020545621,0.0,1.0,68.61763810801902,0.010097861289978,0.0122145201843417,0.0116008627079819,1.0300649881362915,0.0110851212853746,1.0522352307070408,1.0078947455655425,0.0430462986823038,0.0085653067527093,0.0065575769979557,0.0020077297547536,1.0573954582214355,1.023499608039856,1.0321195125579834,0.0363144082320887,-0.0443270169625328,0.0124978763824148,-0.0015267046128976,0.0202472824790578,0.0177518907628792,0.6535001179840707,0.0645562705094753,0.666802749641271,0.0221661590715889,0.0377453433275789,-0.0250674485232896,2.0597505244464913,calm
