signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2021-11-23,57569.07421875,BTC-USD,random,2021-11-24,2021-12-02,57565.8515625,57217.37109375,57577.130923217745,57207.83120052142,14,1.0,1.0,1.4593839770605663,1.1675851939109,851974.8460348211,846802.6499170725,806080.8329250484,0.9461321970673569,806079.8329250484,0.9461310233237837,1756901977,-5170.196117748579,-5172.196117748579,-0.006414000086055147,-0.006416481229880248,-0.006070831952164449,8,8,neutral,53459.912459068386,61678.235978431614,random_time_exit
2021-12-12,50098.3359375,BTC-USD,random,2021-12-13,2021-12-23,50114.7421875,48626.34375,50131.11347336644,48612.6130428426,16,1.0,1.0,2.766760468443299,2.3245153465222588,846802.6499170725,822504.6430286911,802098.815573863,0.947208674479718,802097.815573863,0.9472074935670224,1734332471,-24296.00688838144,-24298.00688838144,-0.03029057855119428,-0.030293072012666393,-0.02869382481356305,10,10,neutral,45487.42170474997,54709.25017025003,random_time_exit
2022-01-25,36954.00390625,BTC-USD,random,2022-01-26,2022-02-05,36950.515625,41501.48046875,36958.032921218066,41490.480820886725,22,1.0,1.0,1.5344225488906775,2.1511256668155734,822504.6430286911,922216.4968214015,813077.7242667974,0.988538765292338,813076.7242667974,0.98853754949373,1569625232,99713.8537927105,99711.8537927105,0.12263769311884899,0.12263523332638378,0.12122953303405523,10,10,neutral,33753.811763832775,40154.196048667225,take_profit
2022-02-08,44118.4453125,BTC-USD,random,2022-02-09,2022-02-16,44096.703125,44578.27734375,44111.00900302866,44564.67046853312,20,1.0,1.0,2.744205805615091,2.5532875198727325,922216.4968214015,931287.7261314908,882221.1800605732,0.9566313149909159,882220.1800605732,0.9566302306468346,1283880465,9073.229310089228,9071.229310089228,0.01028454065680776,0.010282273649041215,0.009836333812456168,7,7,stressed,41188.196730300784,47048.693894699216,random_time_exit
2022-04-18,40826.21484375,BTC-USD,random,2022-04-19,2022-04-24,40828.17578125,39478.375,40833.422855168305,39472.0073957833,22,1.0,1.0,0.7851600194980186,1.1131949289656615,931287.7261314908,901334.5860250207,898336.3028137027,0.9646173546658172,898335.3028137027,0.9646162808838142,1381223227,-29951.140106470077,-29953.140106470077,-0.03334071366521968,-0.0333429400054222,-0.03216314278176251,5,5,calm,38561.86633423587,43090.56335326413,random_time_exit
2022-05-02,38529.328125,BTC-USD,random,2022-05-03,2022-05-06,38528.109375,36573.18359375,38533.561064520814,36569.45138539456,23,1.0,1.0,0.9149901485568774,0.5205808985508296,901334.5860250207,856158.0634051169,886272.9044839788,0.9832895777277719,886271.9044839788,0.9832884682618583,1359073100,-45174.52261990383,-45176.52261990383,-0.05097140323567648,-0.05097365987947832,-0.05012181194459318,3,3,calm,36371.41802017055,40687.23822982945,stop_loss
2022-06-26,21027.294921875,BTC-USD,random,2022-06-27,2022-07-01,21028.23828125,19820.470703125,21031.87089515696,19814.590860771776,40,1.0,1.0,1.2274932204841964,2.4674306144089475,856158.0634051169,807464.8620297095,841275.8358062784,0.9826174298474176,841274.8358062784,0.9826162618387955,1673943201,-48691.2013754074,-48693.2013754074,-0.05787787688757113,-0.05788025423194764,-0.05687407904767551,4,4,stressed,18809.593113166135,23244.996730583865,stop_loss
2022-07-08,21731.1171875,BTC-USD,random,2022-07-09,2022-07-13,21716.828125,19325.97265625,21719.82638354696,19322.70721164593,37,1.0,1.0,0.8806153134794519,1.189951914242664,807464.8620297095,718769.4526693715,803634.5761912374,0.995256405549532,803633.5761912374,0.9952551671055488,1293222344,-88693.40936033802,-88695.40936033802,-0.11036548495235098,-0.11036797364876592,-0.10984429605690334,4,4,neutral,19919.718713879534,23542.515661120466,stop_loss
2022-07-19,23389.43359375,BTC-USD,random,2022-07-20,2022-07-26,23393.19140625,21361.12109375,23399.489990172216,21354.720720516645,30,1.0,1.0,2.192485951503374,2.497170188793383,718769.4526693715,657424.3745797044,701985.6997051665,0.9766493235043958,701984.6997051665,0.9766479322377021,1436293888,-61343.07808966714,-61345.07808966714,-0.08738520670811091,-0.08738805577305613,-0.08534736397302824,6,6,neutral,21633.107295617127,25145.759891882873,stop_loss
2022-07-27,22930.548828125,BTC-USD,random,2022-07-28,2022-08-09,22933.640625,23811.484375,22940.051379693596,23808.742430942333,28,1.0,1.0,2.295349765184989,0.6516542990959304,657424.3745797044,681745.724014669,642322.4386314207,0.9770286339657874,642321.4386314207,0.977027112878285,1589495060,24323.34943496465,24321.34943496465,0.03786787731511787,0.03786476360930063,0.036994900669013744,12,12,neutral,21222.050041205017,24639.047615044983,random_time_exit
2022-09-03,19832.087890625,BTC-USD,random,2022-09-04,2022-09-08,19832.470703125,19289.94140625,19834.592765369907,19287.30318795928,34,1.0,1.0,0.5699938886439724,0.8678523456629537,681745.724014669,663135.8783827077,674377.1540225769,0.9891916153889458,674376.1540225769,0.9891901485663979,1538438958,-18607.845631961267,-18609.845631961267,-0.027592680317902095,-0.027595646021816845,-0.02729734118810673,4,4,neutral,18706.736087934234,20957.439693315766,stop_loss
2022-09-11,21769.255859375,BTC-USD,random,2022-09-12,2022-09-14,21770.1484375,20184.5546875,21774.92115939209,20180.09539515283,30,1.0,1.0,1.6923240008185152,1.709747902498859,663135.8783827077,615289.1054555299,653248.6347817627,0.9850901694158691,653247.6347817627,0.9850886614292972,1649299566,-47844.7729271778,-47846.7729271778,-0.07324140246318964,-0.07324446408927676,-0.07215229108681187,2,2,neutral,20613.23976682703,22925.27195192297,stop_loss
2022-10-04,20336.84375,BTC-USD,random,2022-10-05,2022-10-11,20335.900390625,19139.0,20337.993800388158,19133.038831162004,30,1.0,1.0,0.5294158227302046,2.615641425599479,615289.1054555299,579138.4563787453,610140.8140116447,0.9916327277726238,610139.8140116447,0.9916311025203788,1805650822,-36148.649076784604,-36150.649076784604,-0.05924650096034332,-0.059249778897553895,-0.05875392357227004,6,6,calm,19173.1409974688,21500.5465025312,stop_loss
2022-11-05,21282.69140625,BTC-USD,random,2022-11-06,2022-11-09,21285.056640625,18543.76171875,21292.239280724443,18541.57501388762,27,1.0,1.0,2.8744989363735316,0.6793522722543667,579138.4563787453,504868.5211741511,574891.46057956,0.9926667004195491,574890.46057956,0.9926649737167391,1910469097,-74267.93520459419,-74269.93520459419,-0.12918623685236144,-0.12918971577597757,-0.12824210581523376,3,3,calm,20476.409510090234,22088.973302409766,stop_loss
2022-12-12,17206.4375,BTC-USD,random,2022-12-13,2022-12-14,17206.44140625,17782.06640625,17209.961474368258,17779.861354786666,29,1.0,1.0,1.5457850842883452,0.740196095646959,504868.5211741511,521393.617706285,499089.8827566795,0.9885541716801188,499088.8827566795,0.9885521909664121,1053955132,16527.096532133844,16525.096532133844,0.03311453551288837,0.03311052821064402,0.032731485206687345,1,1,calm,16622.908893411863,17789.966106588137,take_profit
2023-03-17,27423.9296875,BTC-USD,random,2023-03-18,2023-03-26,27448.1171875,27495.5234375,27455.15609092623,27489.274287263812,18,1.0,1.0,2.0644394397419044,1.773304915541145,521393.617706285,522005.74524036143,494193.80963667214,0.947832487499041,494192.80963667214,0.9478305695622539,1449583511,614.1275340764769,612.1275340764769,0.0012426881211160886,0.001238641117677349,0.0011740219160513482,8,8,stressed,25664.477898315152,29183.381476684848,random_time_exit
2023-04-23,27591.384765625,BTC-USD,random,2023-04-24,2023-04-27,27591.73046875,28428.46484375,27594.509221303637,28419.01729186068,18,1.0,1.0,0.5070961503424025,2.82437669898667,522005.74524036143,536844.8905103882,496702.16598346544,0.9515262437480554,496701.16598346544,0.9515243280603276,828797646,14841.145270026784,14839.145270026784,0.02987942506766901,0.02987539850172359,0.028427168484887057,3,3,calm,26213.062977823207,28969.706553426793,take_profit
2023-05-11,27000.7890625,BTC-USD,random,2023-05-12,2023-05-25,26987.662109375,26329.4609375,26995.368893248673,26322.807982107355,19,1.0,1.0,2.35566932120326,2.0274489701726117,536844.8905103882,524064.23319870315,512913.0089717248,0.9554212362607923,512912.0089717248,0.9554193735253586,871896646,-12778.657311685038,-12780.657311685038,-0.024913936675616977,-0.024917835979912872,-0.023806983241535996,13,13,calm,25493.073891131604,28508.504233868396,random_time_exit
2023-05-28,28085.646484375,BTC-USD,random,2023-05-29,2023-06-01,28075.591796875,27218.412109375,28078.982357196706,27210.0025994165,18,1.0,1.0,0.7076540883756604,2.590595058848202,524064.23319870315,508420.59755865944,505422.6824295407,0.964428881827365,505421.6824295407,0.9644269736643257,663373462,-15641.6356400437,-15643.6356400437,-0.03094769414096961,-0.030951651232779334,-0.02985060732834307,3,3,calm,26904.950530157923,29266.342438592077,stop_loss
2023-07-16,30249.1328125,BTC-USD,random,2023-07-17,2023-07-23,30249.626953125,29790.111328125,30259.470102670894,29785.529724111413,16,1.0,1.0,2.7539738626025145,1.0381979290023895,508420.59755865944,500835.55150170776,484152.5216427343,0.952267716861874,484151.5216427343,0.9522657499864075,708993686,-7583.046056951687,-7585.046056951687,-0.015662547194362383,-0.015666678132530695,-0.014918841001669993,6,6,calm,29041.00107386629,31457.26455113371,random_time_exit
2023-08-04,29074.091796875,BTC-USD,random,2023-08-05,2023-08-09,29075.388671875,29766.6953125,29080.174915676496,29763.630338832445,17,1.0,1.0,1.1461495512619568,0.5297714467834767,500835.55150170776,512452.2936953589,494363.9735665004,0.9870784373916689,494362.9735665004,0.987076440728299,600035301,11618.742193651127,11616.742193651127,0.02350245227677474,0.023498406666348916,0.023194723615005824,4,4,calm,28167.052857084687,29981.130736665313,take_profit
2023-10-23,33086.234375,BTC-USD,random,2023-10-24,2023-10-25,33077.3046875,33916.04296875,33088.51340494981,33909.88511029862,15,1.0,1.0,2.888642924719226,1.3159478958260742,512452.2936953589,524770.8692755911,496328.70107424713,0.9685364026671781,496327.70107424713,0.9685344512660188,688556325,12320.575580232216,12318.575580232216,0.024823469561674024,0.024819439965913657,0.02403848266811608,1,1,neutral,31622.818664565548,34549.65008543445,take_profit
2023-11-16,36154.76953125,BTC-USD,random,2023-11-17,2023-11-23,36164.82421875,37420.43359375,36174.22859286049,37415.26191413994,14,1.0,1.0,2.1004202463733535,0.8822379813681948,524770.8692755911,542143.3357735034,506440.2003000469,0.9650691948643254,506439.2003000469,0.9650672892707444,919741324,17374.466497912304,17372.466497912304,0.03430711226069894,0.0343031631193236,0.0331048606449778,6,6,calm,34282.24694454658,38027.29211795342,random_time_exit
2023-11-24,37720.28125,BTC-USD,random,2023-11-25,2023-12-03,37721.4140625,39472.20703125,37729.5772068323,39458.90393525371,14,1.0,1.0,1.6640610605873822,2.871380010482949,542143.3357735034,566351.9099714032,528215.0808956522,0.9743089069646516,528214.0808956522,0.9743070624340007,995777816,24210.574197899725,24208.574197899725,0.045834776227183696,0.04583098988359246,0.04465345712192537,8,8,neutral,35888.68765740192,39551.87484259808,take_profit
2023-12-21,43869.15234375,BTC-USD,random,2023-12-22,2023-12-27,43868.98828125,42518.46875,43875.862909995085,42504.636973322864,12,1.0,1.0,1.0670816707726576,2.7541806405314393,566351.9099714032,549895.1987313365,526511.354919941,0.9296540642840353,526510.354919941,0.9296522985973971,1217545366,-16454.711240066652,-16456.711240066652,-0.031252398146222,-0.03125619674197859,-0.02905739514659287,5,5,neutral,41682.443981064076,46055.860706435924,stop_loss
2023-12-31,42265.1875,BTC-USD,random,2024-01-01,2024-01-03,42280.234375,44961.6015625,42285.18486290492,44949.18814116821,13,1.0,1.0,0.6708752276569503,2.261656404739871,549895.1987313365,584525.2413487593,549708.403217764,0.9996603070657764,549707.403217764,0.9996584885374417,1094380269,34632.04261742279,34630.04261742279,0.06300086630578536,0.0629972280065951,0.06297571373112146,2,2,calm,40246.964397875236,44283.410602124764,take_profit
2024-01-20,41665.5859375,BTC-USD,random,2024-01-21,2024-01-24,41671.48828125,39877.59375,41683.89384404348,39863.99200946652,14,1.0,1.0,2.476990576806946,2.912036739884142,584525.2413487593,559044.6156646819,583575.5138166087,0.998375215533962,583574.5138166087,0.9983735047438553,1480188437,-25478.625684077415,-25480.625684077415,-0.04365959287263221,-0.04366302002709603,-0.04359200233215301,3,3,neutral,38961.87630098552,44369.29557401448,stop_loss
2024-02-15,51938.5546875,BTC-USD,random,2024-02-16,2024-02-27,51937.7265625,54519.36328125,51954.18167508791,54508.13551473373,10,1.0,1.0,2.6682389039688905,1.559833162562843,559044.6156646819,584582.1540611401,519542.81675087905,0.929340525233685,519541.81675087905,0.9293387364676868,1172668755,25539.53839645823,25537.53839645823,0.04915781092690075,0.04915396138113655,0.04568068036232691,11,11,calm,49580.90808681761,54296.20128818239,take_profit
2024-03-12,71481.2890625,BTC-USD,random,2024-03-13,2024-03-16,71482.1171875,69392.484375,71506.33929043621,69376.62443301448,8,1.0,1.0,2.888554213171153,1.7860642349107485,584582.1540611401,567542.4352017663,572051.7143234897,0.9785651346853467,572050.7143234897,0.9785634240617961,2335761866,-17037.718859373825,-17039.718859373825,-0.0297835811279822,-0.029787077321501276,-0.02914854437652176,3,3,stressed,66898.80948625234,76063.76863874766,stop_loss
2024-03-25,69958.8125,BTC-USD,random,2024-03-26,2024-03-31,69931.328125,69647.78125,69950.28132421552,69632.05938840112,8,1.0,1.0,2.210258724335739,1.757848143078348,567542.4352017663,564994.6597152511,559603.2505937242,0.9860112934018411,559602.2505937242,0.9860095314190571,2522478232,-2545.775486515253,-2547.775486515253,-0.004549258841997594,-0.004552832809039145,-0.004489136544669997,5,5,stressed,64025.222591645,75892.402408355,random_time_exit
2024-03-31,71333.6484375,BTC-USD,random,2024-04-01,2024-04-03,71333.484375,65446.671875,71347.39290070554,65424.312838875354,7,1.0,1.0,1.4497891947104535,2.9175423713979955,564994.6597152511,523531.09928243974,499432.75030493876,0.8839601254933019,499431.75030493876,0.8839583555650684,2211657103,-41461.56043281131,-41463.56043281131,-0.08301747016984015,-0.08302147472101012,-0.073387526270971,2,2,stressed,66440.7694818207,76226.5273931793,stop_loss
2024-04-03,65980.8125,BTC-USD,random,2024-04-04,2024-04-08,65975.6953125,69362.5546875,65984.78429300967,69355.27616739986,7,1.0,1.0,0.8776255735707379,0.5494544182290049,523531.09928243974,547122.5424031711,461894.49005106767,0.882267530399145,461893.49005106767,0.8822656202929423,2085920126,23593.44312073136,23591.44312073136,0.05107983469981972,0.05107550469724753,0.04506216183349218,4,4,stressed,61002.94696980824,70958.67803019176,random_time_exit
2024-05-10,60792.77734375,BTC-USD,random,2024-05-11,2024-05-16,60793.35546875,66256.109375,60801.18639934999,66244.49021444962,8,1.0,1.0,0.7881227791442889,1.2539814274006233,547122.5424031711,590666.9729239681,486410.4911947999,0.8890339064778785,486409.4911947999,0.8890320787337764,1370574673,43546.43052079703,43544.43052079703,0.08952627633525621,0.08952216457338437,0.07958807606342314,5,5,neutral,56458.835074518734,65126.719612981266,take_profit
2024-05-28,68296.21875,BTC-USD,random,2024-05-29,2024-06-14,68296.3515625,66747.5703125,68316.16796173566,66728.15230028058,8,1.0,1.0,2.401531162689927,2.4100179684328813,590666.9729239681,577960.8476323275,546530.3436938853,0.9252766258258963,546529.3436938853,0.9252749328245168,1391825872,-12704.125291640637,-12706.125291640637,-0.023245092762587884,-0.023248752218430604,-0.021511487647162212,16,16,neutral,64590.14594898118,72002.29155101882,random_time_exit
2024-06-30,62678.29296875,BTC-USD,random,2024-07-01,2024-07-04,62673.60546875,60147.13671875,62682.12715221389,60140.1066759041,9,1.0,1.0,0.85969255321322,0.6689441928983602,577960.8476323275,555080.6633455394,564140.144369925,0.976087128879023,564139.144369925,0.9760853986580157,1224636703,-22878.184286788142,-22880.184286788142,-0.04055415142719851,-0.04055769665184736,-0.0395877755050693,3,3,calm,59844.12584748844,65512.46009001156,stop_loss
2024-08-01,65357.5,BTC-USD,random,2024-08-02,2024-08-03,65353.5,61414.80859375,65360.30458438197,61408.6291023233,8,1.0,1.0,0.5411966278728354,0.5062904052780224,555080.6633455394,523465.25948907,522883.43667505577,0.9419954093222651,522882.43667505577,0.9419936077822979,1582900135,-31613.403856469376,-31615.403856469376,-0.060459869445023,-0.06046369439659857,-0.0569564136244982,1,1,calm,61762.48126141508,68952.51873858493,stop_loss
2024-08-16,58894.10546875,BTC-USD,random,2024-08-17,2024-08-24,58893.53125,64103.87109375,58904.519698784745,64095.59152051542,8,1.0,1.0,1.3658159141615742,0.7917539316148443,523465.25948907,564991.8340629154,471237.15759027796,0.9002262309636948,471236.15759027796,0.9002243206172451,1871513309,41528.57457384543,41526.57457384543,0.0881268848006204,0.0881226406441231,0.07933014430485336,7,7,stressed,54121.97042062111,63666.24051687889,take_profit
2024-08-28,59027.625,BTC-USD,random,2024-08-29,2024-09-07,59027.46875,53949.0859375,59043.61556203742,53942.69960978596,9,1.0,1.0,2.235474242644646,0.683909548511022,564991.8340629154,519081.59049265226,531393.5400583368,0.9405331334384609,531392.5400583368,0.9405313635013757,1433520712,-45908.24357026314,-45910.24357026314,-0.08639233732039839,-0.08639610101644082,-0.08125824269019567,9,9,neutral,54950.479044408385,63104.770955591615,stop_loss
2024-12-31,93429.203125,BTC-USD,random,2025-01-01,2025-01-07,93425.1015625,102248.8515625,93440.19624830973,102231.77814281636,5,1.0,1.0,1.1156991597842243,1.1700697174419212,519081.59049265226,563037.4999651854,467201.98124154867,0.9000550005985274,467200.98124154867,0.9000530741191101,2927169542,43957.90947253314,43955.90947253314,0.09408779355667997,0.09408351274375297,0.08468015486893933,6,6,calm,87636.28216701174,99222.12408298826,take_profit
2025-02-12,97885.859375,BTC-USD,random,2025-02-13,2025-02-25,97888.75,91437.1171875,97915.3251224301,91408.95584845396,5,1.0,1.0,2.2148290717885124,2.580807431245926,563037.4999651854,530503.6535953047,489577.6256121505,0.8695293397729686,489576.6256121505,0.8695275636923344,2441498892,-32531.84636988073,-32533.84636988073,-0.06644893703657519,-0.06645302219892847,-0.05778273449262689,12,12,calm,91882.8427771107,103888.8759728893,stop_loss
2025-03-06,89961.7265625,BTC-USD,random,2025-03-07,2025-03-10,89963.28125,80597.1484375,89986.74445014988,80574.18831440595,5,1.0,1.0,2.108086301863079,2.349563064098512,530503.6535953047,483438.87291658507,449934.7222507494,0.8481274713217765,449933.7222507494,0.848125586320621,2262314189,-47062.780678719646,-47064.780678719646,-0.10459936286458524,-0.10460380796372117,-0.08871716596060066,3,3,stressed,82742.74537535044,97180.70774964956,stop_loss
2025-03-13,81066.703125,BTC-USD,random,2025-03-14,2025-03-25,81066.9921875,87512.8203125,81094.87020420564,87485.54565860695,5,1.0,1.0,2.9388862782976966,2.6176183091406346,483438.87291658507,515390.2501885916,405475.3510210282,0.8387313758506774,405474.3510210282,0.8387293073368363,2479983209,31953.377272006546,31951.377272006546,0.07880492857697285,0.0787999960824884,0.0660918661324109,11,11,stressed,73653.63831604885,88479.76793395115,take_profit
2025-03-31,82548.9140625,BTC-USD,random,2025-04-01,2025-04-03,82551.921875,82487.4765625,82572.4590287102,82462.48448516561,6,1.0,1.0,1.9877862615106199,2.5307208775503156,515390.2501885916,514728.40292732406,495435.7541722612,0.9612827444659098,495434.7541722612,0.9612808041886158,1254037643,-659.8472612675687,-661.8472612675687,-0.001331855013623331,-0.001335891872126206,-0.0012841672131465147,2,2,calm,77708.14481641553,87389.68330858447,take_profit
2025-05-01,96492.3359375,BTC-USD,random,2025-05-02,2025-05-09,96494.96875,103239.125,96514.92371772035,103218.90477068613,5,1.0,1.0,1.5679801215380222,1.4589656912929563,514728.40292732406,548246.308192153,482575.6185886017,0.9375344664178905,482574.6185886017,0.9375325236457522,1438097693,33519.90526482892,33517.90526482892,0.06946056417733995,0.0694564197405566,0.06511765248276266,7,7,calm,92198.4688803962,100786.2029946038,take_profit
2025-05-13,104169.8125,BTC-USD,random,2025-05-14,2025-05-22,104167.328125,109673.4921875,104178.08022233259,109649.10709389762,5,1.0,1.0,0.532194789491628,1.7239208552322434,548246.308192153,575599.4425499782,520891.40111166297,0.9501047126597294,520890.40111166297,0.9501028886620388,1874386144,27355.134357825154,27353.134357825154,0.05251610377047638,0.052512264191179596,0.049892053898223876,8,8,calm,99845.49572510013,108494.12927489987,take_profit
2025-06-07,105615.625,BTC-USD,random,2025-06-08,2025-06-10,105617.5078125,110295.6875,105640.3998276059,110271.82246404041,5,1.0,1.0,1.6674451120868272,1.664200738349987,575599.4425499782,598754.5557321507,528202.9991380295,0.9176572458062565,528201.9991380295,0.9176555084869923,2578454019,23157.113182172543,23155.113182172543,0.04384139632179078,0.04383760989159312,0.040227824195924286,2,2,calm,101332.67308425166,109898.57691574834,take_profit
2025-06-14,105472.40625,BTC-USD,random,2025-06-15,2025-06-22,105464.84375,102212.03125,105496.32190339471,102200.54209910937,5,1.0,1.0,2.484705829492138,0.6241770987373312,598754.5557321507,582273.656710724,527482.6095169736,0.8809663399921417,527481.6095169736,0.8809646698587115,2460913454,-16478.899021426696,-16480.899021426696,-0.031240708157611,-0.03124449975899371,-0.027525300415082485,7,7,calm,101279.6000303234,109665.2124696766,stop_loss
2025-07-06,109232.0703125,BTC-USD,random,2025-07-07,2025-07-11,109235.328125,115986.234375,109250.43679605439,115946.43456707883,5,1.0,1.0,0.8831304682955514,2.93260300066903,582273.656710724,615751.6455658462,546253.1839802719,0.9381382408162985,546252.1839802719,0.9381365234107651,2297163582,33479.98885512221,33477.98885512221,0.06129035239945393,0.061286691086861224,0.05749528330757751,4,4,calm,105589.05717596346,112875.08344903654,take_profit
2025-07-23,118754.9609375,BTC-USD,random,2025-07-24,2025-08-02,118770.984375,113320.390625,118803.24247985071,113287.7215711408,5,1.0,1.0,2.215992043045725,2.383724149989208,615751.6455658462,588172.0410222968,594017.2123992536,0.9647025983233554,594016.2123992536,0.9647009742919667,3395637447,-27577.604543549533,-27579.604543549533,-0.04642567655209706,-0.046429043463568916,-0.044790143464749,9,9,calm,114417.3304644654,123092.5914105346,stop_loss
2025-08-24,113458.4296875,BTC-USD,random,2025-08-25,2025-08-27,113456.8984375,111795.7109375,113469.66485129858,111779.04864903851,5,1.0,1.0,0.6252214695088766,0.990645041524051,588172.0410222968,579716.9600109963,567349.3242564929,0.9645975746660584,567348.3242564929,0.9645958744832374,3407284723,-8453.081011300383,-8455.081011300383,-0.014899279067014258,-0.014902804238261782,-0.01437518348645862,2,2,calm,108807.32027041227,118109.53910458773,stop_loss
2025-10-03,122266.53125,BTC-USD,random,2025-10-04,2025-10-11,122267.46875,113236.4296875,122292.33975282805,113219.06356883203,4,1.0,1.0,1.53414719240577,1.033851113105387,579716.9600109963,543421.8552750123,489170.3590113122,0.8438089494604978,489169.3590113122,0.8438072244807766,2575625173,-36293.10473598406,-36295.10473598406,-0.07419333216074307,-0.07419742072427052,-0.06260831964497916,7,7,calm,118293.16355039921,126239.89894960079,stop_loss
2025-11-26,90518.3671875,BTC-USD,random,2025-11-27,2025-12-02,90517.765625,86322.5390625,90535.60055554727,86313.1507004982,6,1.0,1.0,1.4703237728101046,0.5877093381034305,543421.8552750123,518085.15614471794,543214.6033332836,0.9996186168448749,543213.6033332836,0.9996167766538883,3853699091,-25334.699130294408,-25336.699130294408,-0.04663855797210318,-0.04664223976502539,-0.04662436536983249,5,5,neutral,84369.78060258555,96666.95377241445,stop_loss
2026-01-15,95551.1875,BTC-USD,random,2026-01-16,2026-01-20,95554.1015625,92553.6015625,95587.46280379062,92528.69686334494,5,1.0,1.0,2.9913458182425625,2.191564887361195,518085.15614471794,502789.3264424895,477938.3140189531,0.922509182805943,477937.3140189531,0.9225072526213235,1822593497,-15293.829702228395,-15295.829702228395,-0.031999656134029955,-0.032003840783232554,-0.029523775234270126,4,4,calm,91824.27663810401,99278.09836189599,random_time_exit
2026-01-27,89102.5703125,BTC-USD,random,2026-01-28,2026-01-30,89104.046875,84562.7265625,89115.62925486785,84534.1937724002,5,1.0,1.0,0.7998713609598478,2.8752957030160995,502789.3264424895,479880.1490301513,445579.14627433923,0.8862144099737683,445578.14627433923,0.8862124210691766,1870583364,-22907.177412338206,-22909.177412338206,-0.05141001102472028,-0.05141449957519503,-0.045564168146593746,2,2,calm,85563.27767310425,92641.86295189575,stop_loss
2026-02-09,70120.78125,BTC-USD,random,2026-02-10,2026-02-14,70137.390625,68856.984375,70154.25661364205,68840.90006860471,6,1.0,1.0,1.9047071742712447,1.8364462665758667,479880.1490301513,471998.0097599273,420926.53968185233,0.8771493059934953,420925.53968185233,0.8771472221398455,2927427123,-7880.1392702240555,-7882.1392702240555,-0.018720981568806902,-0.018725733002995265,-0.016425224686109727,4,4,stressed,63543.752048354785,76697.81045164521,random_time_exit
2026-02-22,67659.390625,BTC-USD,random,2026-02-23,2026-02-25,67668.4296875,64077.76953125,67679.82407554811,64059.94146672282,6,1.0,1.0,1.1838558395286376,2.2830285384269358,471998.0097599273,450276.71410697553,406079.9444532887,0.8603424930961753,406078.9444532887,0.8603403744431739,2496425974,-21719.29565295174,-21721.29565295174,-0.05348540216039228,-0.05349032731109835,-0.04601988822791829,2,2,stressed,63101.666450772835,72217.11479922716,stop_loss
2026-03-17,73922.4765625,BTC-USD,random,2026-03-18,2026-03-20,73936.8515625,69911.53125,73947.82433344524,69896.55507437976,6,1.0,1.0,0.9840733292467612,1.6426199909703403,450276.71410697553,425967.09855258267,443687.9460006715,0.9853672910459707,443686.9460006715,0.9853650701893981,2258243630,-24307.61555439286,-24309.61555439286,-0.054785509858917676,-0.05479001754168371,-0.05398816948063952,2,2,neutral,69539.96669835084,78304.98642664916,stop_loss
