Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2010-10-19,0.9896091222763062,1.2579933838428365,125799.33838428365,0.0005938637375013656,0.25799338384283654,1.2627418622318003,-0.0037604505964277113
2010-10-20,0.970779538154602,1.2340571733609347,123405.71733609347,-0.019027294411345097,0.23405717336093468,1.2627418622318003,-0.02271619380715517
2010-10-21,0.9858044385910034,1.2531568612239705,125315.68612239705,0.015477149904666199,0.2531568612239705,1.2627418622318003,-0.007590625839305809
2010-10-22,0.9788566827774048,1.2443248581135318,124432.48581135318,-0.007047803338691705,0.24432485811353177,1.2627418622318003,-0.014584931939864432
2010-10-25,0.9836710691452026,1.2504449170960337,125044.49170960336,0.004918377176664546,0.25044491709603367,1.2627418622318003,-0.00973828895957618
2010-10-26,0.9900990128517152,1.258616133864839,125861.61338648389,0.006534647513927849,0.25861613386483895,1.2627418622318003,-0.0032672777313880186
2010-10-27,0.9863878488540648,1.253898493687209,125389.84936872091,-0.003748275626455966,0.25389849368720907,1.2627418622318003,-0.007003306700358536
2010-10-28,0.972762644290924,1.236578102425546,123657.8102425546,-0.013813232369975004,0.236578102425546,1.2627418622318003,-0.020719800767523333
2010-10-29,0.972762644290924,1.236578102425546,123657.8102425546,0.0,0.236578102425546,1.2627418622318003,-0.020719800767523333
2010-11-01,0.9866798520088196,1.2542696887666338,125426.96887666338,0.01430688955787418,0.2542696887666338,1.2627418622318003,-0.006709347110891328
2010-11-02,0.9886307716369628,1.2567497022682959,125674.97022682958,0.001977256983783704,0.25674970226829585,1.2627418622318003,-0.004745356230539288
2010-11-03,0.9990009665489196,1.2699323178027957,126993.23178027957,0.010489451885850265,0.2699323178027957,1.2699323178027957,0.0
2010-11-04,1.00393545627594,1.2762050524507478,127620.50524507478,0.004939424377202295,0.2762050524507478,1.2762050524507478,0.0
2010-11-05,1.015702724456787,1.2911636307259355,129116.36307259355,0.011721140146297104,0.29116363072593554,1.2911636307259355,0.0
2010-11-08,1.0164254903793335,1.2920824124228332,129208.24124228331,0.000711591989607907,0.29208241242283317,1.2920824124228332,0.0
2010-11-09,1.010396957397461,1.284418927482406,128441.8927482406,-0.005931111565907754,0.28441892748240605,1.2920824124228332,-0.005931111565907754
2010-11-10,1.0048130750656128,1.2773206834671689,127732.06834671689,-0.005526424333492597,0.27732068346716887,1.2920824124228332,-0.01142475806011789
2010-11-11,1.0046011209487915,1.2770512469081907,127705.12469081907,-0.0002109388522910649,0.2770512469081907,1.2920824124228332,-0.011633286987056013
2010-11-12,0.9964129328727722,1.2666424034634178,126664.24034634179,-0.008150685784907408,0.26664240346341783,1.2920824124228332,-0.019689153505086265
2010-11-15,0.9890217781066896,1.2572467505885705,125724.67505885704,-0.007417762779105219,0.2572467505885705,1.2920824124228332,-0.026960866814169426
2010-11-16,0.9835742712020874,1.2503218673289413,125032.18673289413,-0.005507974672742111,0.25032186732894135,1.2920824124228332,-0.032320341715343814
2010-11-17,0.97599059343338,1.2406814787720075,124068.14787720075,-0.0077103254840520385,0.24068147877200752,1.2920824124228332,-0.03978146684501482
2010-11-18,0.9817396402359008,1.2479896802408237,124798.96802408237,0.0058904735775129335,0.24798968024082368,1.2920824124228332,-0.034125324946827074
2010-11-19,0.9905893802642822,1.2592394900433295,125923.94900433294,0.009014345215046182,0.25923949004332947,1.2920824124228332,-0.02541859719142736
2010-11-22,0.9901970624923706,1.2587407747927126,125874.07747927126,-0.0003960447989124205,0.2587407747927126,1.2920824124228332,-0.025804575087126524
2010-11-23,0.9865824580192566,1.254145881303931,125414.5881303931,-0.0036503890084423896,0.254145881303931,1.2920824124228332,-0.029360767358303397
2010-11-24,0.9746588468551636,1.2389885594701944,123898.85594701943,-0.012085772524307647,0.23898855947019437,1.2920824124228332,-0.04109169232717946
2010-11-25,0.985027551651001,1.2521692807656688,125216.92807656688,0.010638291366556807,0.2521692807656688,1.2920824124228332,-0.03089054635634403
2010-11-26,0.977325975894928,1.2423790200170426,124237.90200170426,-0.007818639938714789,0.2423790200170426,1.2920824124228332,-0.03846766423558834
2010-11-29,0.9659969210624696,1.2279774995544552,122797.74995544553,-0.011591889617058926,0.22797749955445523,1.2920824124228332,-0.0496136409350022
2010-11-30,0.9607070684432985,1.2212530267837172,122125.30267837172,-0.005476055361908427,0.22125302678371717,1.2920824124228332,-0.05481800925244473
2010-12-01,0.959784984588623,1.220080871674777,122008.0871674777,-0.0009597970962881286,0.22008087167477708,1.2920824124228332,-0.05572519218262806
2010-12-02,0.966183602809906,1.2282148098195618,122821.48098195618,0.006666720488470057,0.22821480981956177,1.2920824124228332,-0.049429975974605855
2010-12-03,0.9769441485404968,1.2418936402091647,124189.36402091647,0.011137164509205544,0.2418936402091647,1.2920824124228332,-0.038843321239515616
2010-12-06,0.9919650554656982,1.2609882515116122,126098.82515116122,0.015375399860515726,0.2609882515116122,1.2920824124228332,-0.024065152974967807
2010-12-07,0.9886307716369628,1.2567497022682959,125674.97022682958,-0.0033612916204693866,0.25674970226829585,1.2920824124228332,-0.02734555459839716
2010-12-08,0.9829941987991332,1.2495844779611194,124958.44779611194,-0.005701393280017508,0.24958447796111938,1.2920824124228332,-0.03289104011718902
2010-12-09,0.9792401790618896,1.244812359469118,124481.23594691181,-0.0038189642846618854,0.24481235946911806,1.2920824124228332,-0.036584394694357925
2010-12-10,0.9843488335609436,1.2513064927743631,125130.64927743631,0.0052169576047707,0.2513064927743631,1.2920824124228332,-0.03155829632570384
2010-12-13,0.9841550588607788,1.2510601659314953,125106.01659314953,-0.0001968557218317013,0.25106016593149527,1.2920824124228332,-0.03174893961633263
2010-12-14,0.9950248599052428,1.2648778819264432,126487.78819264432,0.011044805334889496,0.26487788192644324,1.2920824124228332,-0.021054795139094584
2010-12-15,0.9974067807197572,1.267905785123823,126790.57851238229,0.0023938304563979607,0.2679057851238229,1.2920824124228332,-0.018711366292553877
2010-12-16,0.9871668219566344,1.254888726080146,125488.8726080146,-0.01026658226218724,0.254888726080146,1.2920824124228332,-0.028785846773460744
2010-12-17,0.9894132614135742,1.2577444050653332,125774.44050653333,0.002275643191175458,0.25774440506533325,1.2920824124228332,-0.026575709898497446
2010-12-20,0.9881423115730286,1.256128770715758,125612.8770715758,-0.001284549025277748,0.256128770715758,1.2920824124228332,-0.027826121121529046
2010-12-21,0.992851495742798,1.262115096423064,126211.50964230641,0.004765694287771849,0.2621150964230641,1.2920824124228332,-0.023193037620236834
2010-12-22,0.9966115355491638,1.2668948676407281,126689.48676407282,0.003787111992567427,0.2668948676407281,1.2920824124228332,-0.01949376025858518
2010-12-23,0.9994003772735596,1.2704400496311736,127044.00496311736,0.002798323744927167,0.27044004963117363,1.2920824124228332,-0.016749986365867442
2010-12-24,1.0042983293533323,1.2766663375382217,127666.63375382217,0.004900890765255461,0.2766663375382217,1.2920824124228332,-0.011931185454110649
2010-12-27,1.000330090522766,1.2716219032439238,127162.19032439237,-0.003951255035066548,0.27162190324392377,1.2920824124228332,-0.01583529733257738
2010-12-28,1.005803465843201,1.278579670493035,127857.9670493035,0.005471569207294857,0.278579670493035,1.2920824124228332,-0.010450372050555656
2010-12-29,1.0095809698104858,1.283381642192077,128338.1642192077,0.0037557078450889403,0.28338164219207695,1.2920824124228332,-0.006733912749761095
2010-12-30,1.0173975229263306,1.2933180624239058,129331.80624239058,0.0077423736674751,0.2933180624239058,1.2933180624239058,0.0
2010-12-31,1.0157749652862549,1.2912554634338886,129125.54634338887,-0.0015948118641067044,0.29125546343388864,1.2933180624239058,-0.0015948118641067044
2011-01-03,1.021440029144287,1.2984569055912316,129845.69055912316,0.005577085527438408,0.2984569055912316,1.2984569055912316,0.0
2011-01-04,1.016911268234253,1.2926999343451253,129269.99343451254,-0.004433702205530632,0.2926999343451253,1.2984569055912316,-0.004433702205530632
2011-01-05,1.0072014331817627,1.280356769777138,128035.67697771381,-0.009548360172417114,0.2803567697771381,1.2984569055912316,-0.013939727792392054
2011-01-06,0.9998999834060668,1.2710751500916218,127107.51500916218,-0.007249244823481438,0.27107515009162175,1.2984569055912316,-0.021087920116333758
2011-01-07,0.9930486679077148,1.2623657421309096,126236.57421309096,-0.006852000812134773,0.2623657421309096,1.2984569055912316,-0.027795426482705277
2011-01-10,0.9952229857444764,1.2651297399472656,126512.97399472656,0.002189538042826067,0.26512973994726563,1.2984569055912316,-0.025666747583579563
2011-01-11,0.994727909564972,1.2645003979734546,126450.03979734545,-0.0004974525172708466,0.2645003979734546,1.2984569055912316,-0.026151432112654915
2011-01-12,0.982221782207489,1.2486025802198941,124860.25802198942,-0.012572410241261323,0.24860258021989412,1.2984569055912316,-0.038395055820999446
2011-01-13,0.9958176016807556,1.2658856170879755,126588.56170879756,0.013841903854657778,0.26588561708797553,1.2984569055912316,-0.025084612637510162
2011-01-14,0.9982032775878906,1.268918293767699,126891.8293767699,0.002395695660639463,0.26891829376769905,1.2984569055912316,-0.022749012074515185
2011-01-17,0.9908838868141174,1.2596138674443167,125961.38674443167,-0.0073325653582906325,0.2596138674443167,1.2984569055912316,-0.029914768814932935
2011-01-18,0.9929500818252563,1.2622404192769867,126224.04192769866,0.0020852039665133493,0.2622404192769867,1.2984569055912316,-0.02789194324300992
2011-01-19,0.9977052807807922,1.2682852390853983,126828.52390853982,0.00478896073687296,0.26828523908539825,1.2984569055912316,-0.023236555927202862
2011-01-20,0.9969095587730408,1.2672737154458154,126727.37154458153,-0.0007975521660350537,0.26727371544581535,1.2984569055912316,-0.024015575727726945
2011-01-21,0.9859015941619872,1.2532803656084286,125328.03656084285,-0.011042089539799238,0.2532803656084286,1.2984569055912316,-0.03479248312999084
2011-01-24,0.9896091222763062,1.2579933838428365,125799.33838428365,0.003760545815396865,0.25799338384283654,1.2984569055912316,-0.03116277604143558
2011-01-25,0.9976056814193726,1.268158628148938,126815.86281489382,0.008080522868132656,0.2681586281489381,1.2984569055912316,-0.023334064697740353
2011-01-26,0.9952229857444764,1.2651297399472656,126512.97399472656,-0.0023884142996318802,0.26512973994726563,1.2984569055912316,-0.025666747583579563
2011-01-27,0.999300479888916,1.2703130598469083,127031.30598469083,0.004097065886585538,0.27031305984690834,1.2984569055912316,-0.021674840052938404
2011-01-28,0.9900990128517152,1.258616133864839,125861.61338648389,-0.009207908154135636,0.25861613386483895,1.2984569055912316,-0.030683168270611016
2011-01-31,0.9873617887496948,1.2551365683142344,125513.65683142343,-0.002764596334801306,0.25513656831423437,1.2984569055912316,-0.033362938030871314
2011-02-01,0.9974067807197572,1.267905785123823,126790.57851238229,0.010173567667412398,0.2679057851238229,1.2984569055912316,-0.023528790471099792
2011-02-02,1.0110814571380615,1.2852890651211304,128528.90651211304,0.01371023005120997,0.2852890651211304,1.2984569055912316,-0.010141145550075392
2011-02-03,1.0116031169891355,1.2859522003191546,128595.22003191547,0.0005159424568523807,0.2859522003191546,1.2984569055912316,-0.009630435340773347
2011-02-04,1.0146104097366333,1.2897750777507297,128977.50777507297,0.0029727990127677018,0.28977507775072975,1.2984569055912316,-0.006686265676679293
2011-02-07,1.0125967264175415,1.287215278901316,128721.5278901316,-0.0019846862399278686,0.28721527890131604,1.2984569055912316,-0.008657681777122117
2011-02-08,1.0133970975875854,1.2882327125666584,128823.27125666584,0.0007904145343977653,0.2882327125666584,1.2984569055912316,-0.007874110400235224
2011-02-09,1.0147957801818848,1.290010721085494,129001.07210854942,0.0013801920270237744,0.2900107210854941,1.2984569055912316,-0.006504786157605857
2011-02-10,1.0107953548431396,1.2849253712282465,128492.53712282465,-0.003942098909820335,0.28492537122824646,1.2984569055912316,-0.010421242557005606
2011-02-11,1.0014019012451172,1.2729843914901398,127298.43914901398,-0.00929313095179407,0.27298439149013976,1.2984569055912316,-0.01961752753703705
2011-02-14,1.0015925168991089,1.2732267025462736,127322.67025462736,0.00019034880376667118,0.27322670254627357,1.2984569055912316,-0.019430912906169828
2011-02-15,1.00210440158844,1.2738774115362916,127387.74115362916,0.0005110708004447684,0.27387741153629164,1.2984569055912316,-0.018929772677937384
2011-02-16,0.997307300567627,1.2677793257264847,126777.93257264847,-0.0047870271931839126,0.26777932572648466,1.2984569055912316,-0.023626182534551177
2011-02-17,1.0030291080474854,1.2750529005059164,127505.29005059163,0.005737256186334916,0.27505290050591635,1.2984569055912316,-0.01802447581012223
2011-02-18,1.0121968984603882,1.286707016686011,128670.7016686011,0.00914010405016974,0.28670701668601106,1.2984569055912316,-0.0090491173443068
2011-02-21,1.01449716091156,1.2896311155847964,128963.11155847964,0.002272544457180725,0.2896311155847964,1.2984569055912316,-0.006797137408589227
2011-02-22,1.0087255239486694,1.2822941974523545,128229.41974523546,-0.005689160290704431,0.2822941974523545,1.2984569055912316,-0.01244762769505825
2011-02-23,1.000400185585022,1.2717110082476804,127171.10082476803,-0.008253323789268241,0.27171100824768035,1.2984569055912316,-0.02059821718255095
2011-02-24,1.0027776956558228,1.2747333044975446,127473.33044975446,0.0023765590061446407,0.27473330449754463,1.2984569055912316,-0.018270611054962083
2011-02-25,1.0108054876327517,1.28493825205362,128493.825205362,0.008005554981634244,0.2849382520536199,1.2984569055912316,-0.010411322454676464
2011-02-28,1.01449716091156,1.2896311155847964,128963.11155847964,0.003652209375568205,0.2896311155847964,1.2984569055912316,-0.006797137408589227
2011-03-01,1.0187968015670776,1.2950968286383517,129509.68286383517,0.004238198805459836,0.29509682863835174,1.2984569055912316,-0.0025877462227750225
2011-03-02,1.0136024951934814,1.2884938144739246,128849.38144739246,-0.005098471418055639,0.28849381447392464,1.2984569055912316,-0.007673024090676606
2011-03-03,1.0160949230194092,1.2916621944374305,129166.21944374304,0.0024589795681708715,0.29166219443743047,1.2984569055912316,-0.005232912331970874
2011-03-04,1.0128017663955688,1.287475926191216,128747.59261912161,-0.003240993089557498,0.2874759261912161,1.2984569055912316,-0.008456945588822262
2011-03-07,1.0147030353546145,1.2898928236485512,128989.28236485511,0.0018772370093824708,0.2898928236485512,1.2984569055912316,-0.006595584270685406
2011-03-08,1.012248158454895,1.286772178508486,128677.2178508486,-0.0024193057615734537,0.286772178508486,1.2984569055912316,-0.008998933297231893
2011-03-09,1.0092039108276367,1.2829023239490804,128290.23239490805,-0.0030074123640838613,0.28290232394908044,1.2984569055912316,-0.011979282158054105
2011-03-10,1.0096625089645386,1.283485294951549,128348.5294951549,0.0004544157349983813,0.28348529495154895,1.2984569055912316,-0.011530309997362265
2011-03-11,1.0019036531448364,1.2736222196547848,127362.22196547849,-0.0076846032717005075,0.27362221965478484,1.2984569055912316,-0.019126307411133303
2011-03-14,1.0101009607315063,1.2840426558423932,128404.26558423931,0.008181732406044917,0.2840426558423932,1.2984569055912316,-0.011101061334242046
2011-03-15,1.0088882446289062,1.282501048353932,128250.10483539321,-0.0012005890002538822,0.2825010483539321,1.2984569055912316,-0.01228832252236689
2011-03-16,0.9940357208251952,1.2636204860613587,126362.04860613587,-0.014721673964170456,0.2636204860613587,1.2984569055912316,-0.026829091808796446
2011-03-17,0.9797198176383972,1.2454220771266256,124542.20771266255,-0.014401799539873417,0.24542207712662556,1.2984569055912316,-0.04084450414660279
2011-03-18,0.9841550588607788,1.2510601659314953,125106.01659314953,0.0045270506348158435,0.25106016593149527,1.2984569055912316,-0.03650235865021256
2011-03-21,0.9974067807197572,1.267905785123823,126790.57851238229,0.01346507518268325,0.2679057851238229,1.2984569055912316,-0.023528790471099792
2011-03-22,1.0058844089508057,1.2786825655568963,127868.25655568963,0.008499669738490034,0.2786825655568963,1.2984569055912316,-0.015229107680960308
2011-03-23,1.0091021060943604,1.2827729095388627,128277.29095388627,0.0031988736627412973,0.2827729095388627,1.2984569055912316,-0.012078950009686618
2011-03-24,1.0132944583892822,1.2881022373825863,128810.22373825863,0.004154537256044311,0.28810223738258633,1.2984569055912316,-0.00797459520147148
2011-03-25,1.02020001411438,1.2968805956438247,129688.05956438248,0.006814954594812184,0.29688059564382474,1.2984569055912316,-0.0012139871108691747
2011-03-28,1.024233341217041,1.3020077702987536,130200.77702987536,0.003953467013193768,0.3020077702987536,1.3020077702987536,0.0
2011-03-29,1.02421236038208,1.3019810994132754,130198.10994132755,-2.0484428807976407e-05,0.30198109941327544,1.3020077702987536,-2.0484428807976407e-05
2011-03-30,1.029198408126831,1.3083193747315076,130831.93747315076,0.004868177672539442,0.3083193747315076,1.3083193747315076,0.0
2011-03-31,1.0319172143936155,1.3117755274877574,131177.55274877575,0.002641673602792105,0.3117755274877574,1.3117755274877574,0.0
2011-04-01,1.03339946269989,1.3136597649311395,131365.97649311394,0.0014364023446835628,0.31365976493113945,1.3136597649311395,0.0
2011-04-04,1.039501070976257,1.3214161433533742,132141.61433533742,0.005904404343723968,0.3214161433533742,1.3214161433533742,0.0
2011-04-05,1.0363982915878296,1.3174718830850498,131747.188308505,-0.0029848736812878585,0.3174718830850498,1.3214161433533742,-0.0029848736812878585
2011-04-06,1.0319066047668457,1.3117620405058967,131176.20405058967,-0.00433393885096256,0.31176204050589673,1.3214161433533742,-0.007305876272237888
2011-04-07,1.0435363054275513,1.3265457426342562,132654.57426342563,0.01127010972406084,0.3265457426342562,1.3265457426342562,0.0
2011-04-08,1.046101689338684,1.3298068645404475,132980.68645404474,0.0024583561662301356,0.3298068645404475,1.3298068645404475,0.0
2011-04-11,1.056602120399475,1.3431550365657703,134315.50365657703,0.010037677185502858,0.3431550365657703,1.3431550365657703,0.0
2011-04-12,1.0504974126815796,1.3353947181263626,133539.47181263624,-0.0057776788443199,0.33539471812636257,1.3431550365657703,-0.0057776788443199
2011-04-13,1.0451068878173828,1.3285422705670662,132854.22705670662,-0.005131402323434897,0.3285422705670662,1.3431550365657703,-0.010879433573109054
2011-04-14,1.0498026609420776,1.334511548123143,133451.15481231431,0.004493103221720585,0.3345115481231431,1.3431550365657703,-0.006435212769426268
2011-04-18,1.0562005043029783,1.3426445012636343,134264.45012636343,0.006094329533475662,0.3426445012636343,1.3431550365657703,-0.00038010154318546263
2011-04-19,1.0487017631530762,1.3331120843311508,133311.20843311507,-0.007099732597505959,0.3331120843311508,1.3431550365657703,-0.007477135521374856
2011-04-20,1.0535964965820312,1.339334280681904,133933.4280681904,0.004667421759870116,0.33933428068190397,1.3431550365657703,-0.002844612706538574
2011-04-21,1.0681250095367432,1.3578029596407863,135780.29596407863,0.013789446910504877,0.35780295964078634,1.3578029596407863,0.0
2011-04-22,1.0748989582061768,1.3664140187112983,136641.40187112984,0.006341906245947548,0.3664140187112983,1.3664140187112983,0.0
2011-04-25,1.07598614692688,1.3677960555042568,136779.60555042568,0.001011433411860052,0.36779605550425676,1.3677960555042568,0.0
2011-04-26,1.0726046562194824,1.3634974967686144,136349.74967686145,-0.0031426898172020046,0.3634974967686144,1.3677960555042568,-0.0031426898172020046
2011-04-27,1.0794240236282349,1.3721662922446212,137216.6292244621,0.0063577641297847265,0.37216629224462117,1.3721662922446212,0.0
2011-04-28,1.0855170488357544,1.3799117598500696,137991.17598500696,0.005644700390342816,0.37991175985006964,1.3799117598500696,0.0
2011-04-29,1.093900442123413,1.3905687486071745,139056.87486071745,0.007722949442986682,0.3905687486071745,1.3905687486071745,0.0
2011-05-02,1.0960345268249512,1.3932816019698433,139328.16019698433,0.001950894815798243,0.3932816019698433,1.3932816019698433,0.0
2011-05-03,1.0950024127960205,1.3919695762512652,139196.95762512652,-0.0009416802150571391,0.39196957625126516,1.3932816019698433,-0.0009416802150571391
2011-05-04,1.085399150848389,1.3797618876583773,137976.18876583772,-0.008770082910694477,0.37976188765837726,1.3932816019698433,-0.009703504512190264
2011-05-05,1.075002908706665,1.3665461608257126,136654.61608257124,-0.009578266330499519,0.36654616082571256,1.3932816019698433,-0.019188828092132848
2011-05-06,1.060602784156799,1.3482406895012615,134824.06895012615,-0.013395428452552482,0.3482406895012615,1.3932816019698433,-0.03232721397088878
2011-05-09,1.071593165397644,1.3622116873181482,136221.16873181483,0.010362391467398036,0.36221168731814823,1.3932816019698433,-0.022299809749707356
2011-05-10,1.080100178718567,1.3730258221448033,137302.58221448032,0.007938659554408423,0.3730258221448033,1.3932816019698433,-0.014538180793029931
2011-05-11,1.0847986936569214,1.3789985851006872,137899.8585100687,0.004350073290357859,0.3789985851006872,1.3932816019698433,-0.010251349654630149
2011-05-12,1.0712946653366089,1.3618322333565727,136183.22333565727,-0.01244841867829849,0.36183223335657266,1.3932816019698433,-0.02257215524041012
2011-05-13,1.0666552782058716,1.3559346338052183,135593.46338052183,-0.004330635893981083,0.3559346338052183,1.3932816019698433,-0.026805039348702597
2011-05-16,1.0557209253311155,1.342034859375688,134203.4859375688,-0.0102510652674479,0.3420348593756879,1.3932816019698433,-0.036781324408290406
2011-05-17,1.0573842525482178,1.3441492847454413,134414.92847454414,0.0015755368461420893,0.34414928474544126,1.3932816019698433,-0.03526373789400361
2011-05-18,1.0636035203933716,1.3520552322811246,135205.52322811246,0.005881748125306396,0.35205523228112456,1.3932816019698433,-0.0295894021929467
2011-05-19,1.0630042552947998,1.351293445114655,135129.3445114655,-0.0005634290288454302,0.351293445114655,1.3932816019698433,-0.030136159693650466
2011-05-20,1.066996693611145,1.3563686418507261,135636.86418507263,0.0037558065233125326,0.35636864185072614,1.3932816019698433,-0.026493538755502866
2011-05-23,1.0628347396850586,1.3510779564831212,135107.79564831214,-0.003900624951330256,0.35107795648312123,1.3932816019698433,-0.030290822348514435
2011-05-24,1.0505526065826416,1.3354648807398648,133546.4880739865,-0.011556013972648604,0.3354648807398648,1.3932816019698433,-0.04149679515486049
2011-05-25,1.0558992624282837,1.3422615619022524,134226.15619022524,0.0050893746892259895,0.34226156190225243,1.3932816019698433,-0.03661861320457971
2011-05-26,1.0536963939666748,1.3394612704661693,133946.12704661692,-0.002086248698140891,0.33946127046616925,1.3932816019698433,-0.03862846636859485
2011-05-27,1.0625749826431274,1.3507477527362073,135074.77527362073,0.00842613558069516,0.3507477527362073,1.3932816019698433,-0.030527819482795815
2011-05-30,1.0706982612609863,1.361074083129032,136107.4083129032,0.007644899184104936,0.361074083129032,1.3932816019698433,-0.02311630240094742
2011-05-31,1.070297122001648,1.3605641539833846,136056.41539833846,-0.0003746520134121356,0.3605641539833846,1.3932816019698433,-0.02348229384512235
2011-06-01,1.0682048797607422,1.35790449085255,135790.449085255,-0.0019548237567834637,0.35790449085254994,1.3932816019698433,-0.0253912138560336
2011-06-02,1.0634112358093262,1.3518107996772821,135181.0799677282,-0.004487569793249602,0.3518107996772821,1.3932816019698433,-0.02976483880496883
2011-06-03,1.0670992136001587,1.356498965495676,135649.8965495676,0.003468063592562798,0.35649896549567606,1.3932816019698433,-0.026400001566204145
2011-06-06,1.075002908706665,1.3665461608257126,136654.61608257124,0.007406710646745918,0.36654616082571256,1.3932816019698433,-0.019188828092132848
2011-06-07,1.072995901107788,1.363994848167133,136399.4848167133,-0.0018669787612868305,0.3639948481671329,1.3932816019698433,-0.021019981718917613
2011-06-08,1.0720986127853394,1.3628542131955763,136285.42131955764,-0.0008362458062721734,0.3628542131955763,1.3932816019698433,-0.02183864965362947
2011-06-09,1.064407229423523,1.3530769090418837,135307.69090418838,-0.007174137966501237,0.3530769090418837,1.3932816019698433,-0.0288561141345135
2011-06-10,1.062699317932129,1.3509058080404897,135090.58080404898,-0.0016045658505334792,0.35090580804048965,1.3932816019698433,-0.03041437844972772
2011-06-13,1.0538963079452517,1.3397154015738222,133971.54015738223,-0.008283631915758316,0.3397154015738222,1.3932816019698433,-0.03844606884946189
2011-06-14,1.0607041120529177,1.3483694977549918,134836.94977549918,0.006459652677727856,0.3483694977549918,1.3932816019698433,-0.03223476442332551
2011-06-15,1.069415807723999,1.3594438252541805,135944.38252541804,0.008213125198713866,0.3594438252541805,1.3932816019698433,-0.024286387380571428
2011-06-16,1.0575966835021973,1.3444193274609075,134441.93274609075,-0.011051944563037597,0.34441932746090753,1.3932816019698433,-0.03506992013664256
2011-06-17,1.0562005043029783,1.3426445012636343,134264.45012636343,-0.0013201433221174952,0.3426445012636343,1.3932816019698433,-0.03634376613788448
2011-06-20,1.0603779554367063,1.3479548867171036,134795.48867171037,0.003955168660409569,0.3479548867171036,1.3932816019698433,-0.03253234320230458
2011-06-21,1.0595015287399292,1.3468407710919033,134684.07710919032,-0.000826522932020235,0.34684077109190325,1.3932816019698433,-0.03333197740663574
2011-06-22,1.059703707695007,1.3470977814428742,134709.7781442874,0.0001908245996760094,0.3470977814428742,1.3932816019698433,-0.03314751336820476
2011-06-23,1.055297613143921,1.3414967439533423,134149.67439533424,-0.004157855180737191,0.3414967439533423,1.3932816019698433,-0.03716754598875549
2011-06-24,1.0535964965820312,1.339334280681904,133933.4280681904,-0.0016119780246842685,0.33933428068190397,1.3932816019698433,-0.03871961074607444
2011-06-27,1.0472848415374756,1.3313108903266437,133131.08903266437,-0.005990580896036768,0.33131089032664374,1.3932816019698433,-0.044478238681673776
2011-06-28,1.0460032224655151,1.3296816932256466,132968.16932256464,-0.001223754055371229,0.32968169322564655,1.3932816019698433,-0.04564756231208267
2011-06-29,1.0536963939666748,1.3394612704661693,133946.12704661692,0.0073548258130851085,0.33946127046616925,1.3932816019698433,-0.03862846636859485
2011-06-30,1.0692671537399292,1.359254855969003,135925.4855969003,0.01477727347498825,0.359254855969003,1.3932816019698433,-0.024422016305054806
2011-07-01,1.071799874305725,1.3624744561557567,136247.44561557568,0.0023686508623568248,0.3624744561557567,1.3932816019698433,-0.022111212672679348
2011-07-04,1.0777952671051023,1.370095813220258,137009.5813220258,0.005593761431685884,0.3700958132202581,1.3932816019698433,-0.016641136089649677
2011-07-05,1.07449471950531,1.3659001495484777,136590.01495484778,-0.0030623140595684717,0.3659001495484777,1.3932816019698433,-0.01965248976420364
2011-07-06,1.0691642761230469,1.3591240777066869,135912.40777066868,-0.004960883739584365,0.35912407770668686,1.3932816019698433,-0.024515879786874417
2011-07-07,1.0695987939834597,1.3596764378065045,135967.64378065045,0.0004064088841320146,0.3596764378065045,1.3932816019698433,-0.024119434374090143
2011-07-08,1.077296018600464,1.3694611673771764,136946.11673771765,0.007196366207873117,0.3694611673771764,1.3932816019698433,-0.01709664044869985
2011-07-11,1.0722020864486694,1.3629857491535025,136298.57491535024,-0.004728442381521369,0.36298574915350246,1.3932816019698433,-0.021744242350941856
2011-07-12,1.0642033815383911,1.3528177771432042,135281.77771432043,-0.007460072136934115,0.35281777714320417,1.3932816019698433,-0.029042100871375043
2011-07-13,1.0587948560714722,1.3459424471764803,134594.24471764802,-0.0050822291685453935,0.34594244717648026,1.3932816019698433,-0.033976731427756035
2011-07-14,1.0777952671051023,1.370095813220258,137009.5813220258,0.01794531860886539,0.3700958132202581,1.3932816019698433,-0.016641136089649677
2011-07-15,1.072593092918396,1.363482797473777,136348.2797473777,-0.004826681231101526,0.3634827974737771,1.3932816019698433,-0.021387495861522998
2011-07-18,1.064803957939148,1.353581231240016,135358.1231240016,-0.0072619663791185785,0.35358123124001595,1.3932816019698433,-0.028494146964761713
2011-07-19,1.061311960220337,1.3491421957382475,134914.21957382475,-0.0032794747735249707,0.34914219573824745,1.3932816019698433,-0.03168017590212269
2011-07-20,1.0743907690048218,1.3657680074340635,136576.80074340635,0.012323246391918286,0.36576800743406346,1.3932816019698433,-0.019747332123585593
2011-07-21,1.0770175457000732,1.3691071719881025,136910.71719881025,0.002444898793838801,0.3691071719881025,1.3932816019698433,-0.017350713558237363
2011-07-22,1.0837758779525757,1.3776983794336277,137769.83794336277,0.0062750437813059445,0.3776983794336277,1.3932816019698433,-0.011184546264146333
2011-07-25,1.0845986604690552,1.3787443024539126,137874.43024539127,0.0007591814259917395,0.37874430245391255,1.3932816019698433,-0.010433855937936554
2011-07-26,1.0847046375274658,1.3788790207334016,137887.90207334017,9.771085127918688e-05,0.37887902073340163,1.3932816019698433,-0.010337164587603143
