Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2009-08-25,1501.43994140625,1507.8399658203125,1475.8399658203125,1484.800048828125,222108,-0.0076988196872649,1615.2960021972656,1687.5263989257812,1788.3648010253903,2240.5695959472655,0.0318803460976361,99.77554299807272,0.506084804910083,289748.45,0.766554575184095,36.82769351022433,32.0,63.967882215504176,0.0430818158081222,1615.2960021972656,99.77554299807272,1814.847088193411,1415.74491620112,0.2470768029199587,-60.28029692294603,-45.57322709589235,-14.707069827053688,1816.3199462890625,1445.1199951171875,1445.1199951171875,-0.1007751376359078,-0.3016255294873102,-0.1545189390887809,-0.2731829352290816,-0.0389394635656895,0.0498924059530952,0.8634944534169038,0.1962501456290113,1.2589891443292451,-0.0807876408977851,-0.120132254065302,-0.2468315191020296,-1.307895196036781,neutral
2009-08-26,1493.760009765625,1493.760009765625,1469.43994140625,1486.0799560546875,170336,0.0008620064550595,1609.7280029296876,1677.5935986328125,1783.6160009765624,2229.4079962158203,0.0312512002447533,103.6487035538988,0.4960974241193889,284145.0,0.599468581182143,36.99702387979425,24.320068359375,61.13589551149495,0.0411390351255401,1609.7280029296876,103.6487035538988,1817.0254100374852,1402.43059582189,0.257555819033425,-60.64539082250394,-48.58765984121467,-12.057730981289268,1816.3199462890625,1445.1199951171875,1445.1199951171875,-0.0697115318485969,-0.3122037776126298,-0.2213279828643081,-0.2571977241413773,-0.0333056256937166,0.0491769445639391,0.8365512638153382,0.1962501456290113,1.312385365156901,-0.0768130060792643,-0.1141597361447985,-0.2475161112365494,-1.1929531449537267,neutral
2009-08-27,1469.43994140625,1489.9200439453125,1452.800048828125,1473.280029296875,232291,-0.0086132153964274,1599.8080017089844,1666.406398925781,1779.0592016601563,2217.030396118164,0.029112473629186,106.69417495725936,0.4621461916365136,282772.15,0.8214776455177781,35.95894875067491,37.1199951171875,59.42047405475871,0.0403320976821475,1599.8080017089844,106.69417495725936,1813.1963516235032,1386.4196517944656,0.2667674492021143,-61.26139426497434,-51.12240672596661,-10.13898753900773,1816.3199462890625,1445.1199951171875,1445.1199951171875,-0.1186830123226255,-0.3354503214961718,-0.21164384053782,-0.1951048898349456,0.0,0.0489825020821125,0.823398070080948,0.1962501456290113,1.3593235732237774,-0.0790894734099009,-0.1158939198465642,-0.2483610500588893,-1.1858939109168358,neutral
2009-08-28,1470.719970703125,1475.8399658203125,1424.6400146484375,1424.6400146484375,287518,-0.033014779051645,1588.6720031738282,1655.7567993164062,1774.8480017089844,2205.7535961914064,0.0296603667222592,112.60891675866704,0.4708437248524444,287277.65,1.0008366470555574,32.255267982308766,51.199951171875,58.83329384883845,0.0412969544894868,1588.6720031738282,112.60891675866704,1813.8898366911624,1363.454169656494,0.2835296814791183,-64.92599762615896,-53.88312490600509,-11.042872720153872,1816.3199462890625,1445.1199951171875,1445.1199951171875,-0.1351981186161897,-0.3460634656232356,-0.3026315734437078,-0.2361015547313505,-0.0193832827871958,0.0486570034574306,0.8487360822706037,0.1962501456290113,1.4447361583878722,-0.1032510097727471,-0.1395837750830237,-0.2493464355332615,-1.4566518642296225,neutral
2009-08-31,1406.719970703125,1409.280029296875,1350.4000244140625,1372.1600341796875,305012,-0.0368373623716449,1567.424005126953,1644.390400390625,1769.7152026367187,2195.174396362305,0.0201650047530559,111.35813432877596,0.3201095265781281,277926.65,1.0974550299512478,28.807650670922055,74.239990234375,59.93377216209106,0.0436784126262072,1567.424005126953,111.35813432877596,1790.1402737845049,1344.7077364694012,0.2841812654764248,-71.24366539523612,-57.355233003851296,-13.888432391384825,1816.3199462890625,1424.6400146484375,1424.6400146484375,-0.236467215373556,-0.3943502935053812,-0.3141394633052912,-0.2647462055470355,-0.0829768475768146,0.0483079718989825,0.9041657289514,0.1962501456290113,1.4480563291587936,-0.1245763560520755,-0.1655509337358508,-0.2509067146940134,-1.7534773918783906,calm
2009-09-01,1356.800048828125,1374.719970703125,1312.0,1314.56005859375,218213,-0.0419775931022303,1545.1520080566406,1633.1776025390625,1764.2880029296875,2184.1471966552735,0.0210744980049097,115.097025636791,0.3345472843591091,277780.8,0.785558253126206,25.576396821951505,62.719970703125,60.13278634359349,0.0457436584585724,1545.1520080566406,115.097025636791,1775.3460593302227,1314.9579567830583,0.2979565118167246,-79.97638132492693,-61.879462668066424,-18.09691865686051,1816.3199462890625,1350.4000244140625,1350.4000244140625,-0.2530908757990057,-0.4233576212395324,-0.2818181593859191,-0.2731776097250212,-0.114655162066257,0.0481109869066517,0.9507944317859752,0.1962501456290113,1.5182486151117445,-0.14923576985342,-0.1950905666658453,-0.2522584535327777,-2.003457067522876,calm
2009-09-02,1297.9200439453125,1309.43994140625,1200.6400146484375,1209.5999755859375,477133,-0.0798442660125346,1515.7760070800782,1620.3008032226562,1757.6960021972657,2172.767996826172,0.0239009504797988,121.8184751039648,0.3794158264057057,288830.7,1.6519469710110457,20.962282464337008,113.9200439453125,63.974733315144846,0.0528891655145372,1515.7760070800782,121.8184751039648,1759.412957288008,1272.1390568721486,0.3214682764074895,-94.2797251414056,-68.35951516273427,-25.920209978671338,1816.3199462890625,1312.0,1312.0,-0.3269230886794171,-0.4348086006368856,-0.3514070001921748,-0.3330981116171799,-0.1860465039867448,0.0481109869066517,1.0993157470902943,0.1962501456290113,1.6380536960985947,-0.2019929264376893,-0.2534719644771303,-0.2542688379111443,-2.51337928202465,calm
2009-09-03,1192.9599609375,1207.0400390625,1144.3199462890625,1153.280029296875,561680,-0.0465608030967269,1488.960009765625,1607.3472045898438,1750.1184020996093,2160.7103967285157,0.0229314243739773,138.49213428487766,0.3640250766121739,298839.9,1.8795348278459467,18.98329377908607,65.280029296875,64.06796874241128,0.0555528294212047,1488.960009765625,138.49213428487766,1765.9442783353804,1211.9757411958697,0.3720506484433454,-108.90439507035104,-76.46849114425763,-32.4359039260934,1800.9599609375,1200.6400146484375,1200.6400146484375,-0.3174242152217549,-0.4434836360920301,-0.3820301593944312,-0.3582620902163679,-0.217202428348072,0.0481109869066517,1.1546807287281833,0.1962501456290113,1.8957980757204893,-0.2254459342541972,-0.2824947677741075,-0.2561024341700335,-2.4238198234295236,calm
2009-09-04,1162.239990234375,1236.47998046875,1158.4000244140625,1221.1199951171875,379839,0.0588234982805284,1465.9840087890625,1594.4960034179687,1743.3472021484374,2149.190396118164,0.0284028262240464,142.8356646522705,0.4508808883212637,304853.0,1.245974289247605,27.82252508515178,83.199951171875,65.4345389159444,0.053585674772007,1465.9840087890625,142.8356646522705,1751.6553380936034,1180.3126794845216,0.3897332134482315,-113.70965890855564,-83.91672469711723,-29.792934211438407,1739.52001953125,1144.3199462890625,1144.3199462890625,-0.2734196588954679,-0.3969658567708949,-0.3248407724991375,-0.3554054162901103,-0.1428571550978604,0.0481109869066517,1.1137928821950305,0.1962501456290113,1.985900250922504,-0.1670304806899896,-0.2341655341251471,-0.2580945800344522,-1.7143058371870197,neutral
2009-09-08,1265.9200439453125,1331.199951171875,1237.760009765625,1315.8399658203125,359149,0.0775681104902676,1448.064007568359,1582.9504028320312,1738.02240234375,2137.6511962890627,0.0348696594947195,137.98382022711456,0.553538683947181,313346.6,1.146171683369151,37.99461001007334,110.0799560546875,68.62349728299748,0.0521518566585083,1448.064007568359,137.98382022711456,1724.0316480225883,1172.0963671141303,0.3811539255335041,-108.62262113130372,-88.85790398395454,-19.764717147349188,1711.3599853515625,1144.3199462890625,1144.3199462890625,-0.2140672941182646,-0.3514195908165678,-0.2745236642468779,-0.2992501922625614,-0.0410448249158084,0.0481109869066517,1.083990581188804,0.1962501456290113,1.9421841665994608,-0.0913109096400249,-0.1687421390675511,-0.2594907880293967,-0.9582575807106412,stressed
2009-09-09,1368.3199462890625,1393.9200439453125,1292.800048828125,1292.800048828125,365709,-0.0175096649977675,1430.5920104980469,1572.454404296875,1731.6864025878906,2127.1423962402346,0.0348535971016321,134.3666372088425,0.553283701361761,322486.05,1.1340304487589463,36.641883140477454,101.1199951171875,70.94467569972534,0.0548767582148794,1430.5920104980469,134.3666372088425,1699.3252849157318,1161.858736080362,0.3756951981356697,-105.23712769116628,-92.1337487253969,-13.10337896576938,1670.4000244140625,1144.3199462890625,1144.3199462890625,-0.2127825065058726,-0.3546325477534906,-0.2806267515020201,-0.3570973674764521,-0.0165530738769765,0.0481109869066517,1.1406284040972825,0.1962501456290113,1.914369015786001,-0.0963181400838041,-0.1778457643697452,-0.2607667417676321,-1.0254923731979353,stressed
2009-09-10,1308.1600341796875,1438.719970703125,1280.0,1431.0400390625,493055,0.1069306814767561,1421.5040100097656,1565.5680053710937,1727.7056030273438,2116.7999963378907,0.0432708536417,127.71774746217838,0.6869035065204707,332213.7,1.4841501118105604,48.49150416499543,158.719970703125,77.2143396285396,0.0539567989160695,1421.5040100097656,127.71774746217838,1676.9395049341224,1166.0685150854088,0.3593876529727158,-90.35770053058218,-91.77853908643397,1.4208385558517875,1670.4000244140625,1144.3199462890625,1144.3199462890625,-0.1126984153415009,-0.3248791868521018,-0.2445945837098897,-0.278243998039211,0.183068839241085,0.0481109869066517,1.1215067988682137,0.1997742048651898,1.798969257393542,0.0067084081265933,-0.0859291744894249,-0.2604081594484316,0.0746648703271122,stressed
2009-09-11,1442.56005859375,1455.3599853515625,1344.0,1355.52001953125,507446,-0.0527728207945352,1409.4720092773437,1557.6576049804687,1723.200003662109,2105.337596435547,0.0445013656237615,121.8995979739849,0.7064372786593904,340967.8,1.4882519698341017,43.68481753974297,111.3599853515625,79.65331432304124,0.0587621821701947,1409.4720092773437,121.8995979739849,1653.2712052253137,1165.672813329374,0.3459440050504715,-83.69470131574462,-90.1617715322961,6.467070216551477,1670.4000244140625,1144.3199462890625,1144.3199462890625,-0.1507618343370621,-0.3442724208837083,-0.2781186027598697,-0.3331234208898034,0.1753606973994645,0.0481109869066517,1.221388001959078,0.212805320805777,1.625636068405486,-0.0382781562109598,-0.1297702298649601,-0.2601387978737143,-0.442593664317152,stressed
2009-09-14,1320.9599609375,1404.1600341796875,1309.43994140625,1388.800048828125,401498,0.0245514849042092,1398.9760131835938,1551.8720068359376,1719.0400036621097,2095.1935961914064,0.0450056843197605,113.92968447454447,0.7144430897661929,348319.35,1.1526721096602874,46.21497649171301,94.7200927734375,80.72951278378383,0.0581289674146423,1398.9760131835938,113.92968447454447,1626.8353821326828,1171.1166442345047,0.3257516452059225,-74.86579986373386,-87.10257719858366,12.236777334849805,1628.1600341796875,1144.3199462890625,1158.4000244140625,-0.1313049975742006,-0.3180389386845552,-0.3093570747852457,-0.2903858464003036,0.1373166063789215,0.0481109869066517,1.2082264603598387,0.2242340956290162,1.4527302116662126,-0.0072738662132681,-0.1050808038868454,-0.2593180841823429,-0.0893179367818084,stressed
2009-09-15,1427.199951171875,1457.9200439453125,1401.5999755859375,1420.800048828125,344174,0.0230414738442741,1392.448016357422,1548.1344067382813,1715.8400036621094,2084.1535961914065,0.0450882120493858,108.62839840397676,0.7157531768593257,352486.2,0.9764183675843195,48.60600971135969,69.1199951171875,79.90026152188409,0.0562361055574187,1392.448016357422,108.62839840397676,1609.7048131653755,1175.1912195494683,0.3120501365304639,-64.54269132026411,-82.59060002291976,18.047908702655647,1597.43994140625,1144.3199462890625,1237.760009765625,-0.0841583757195146,-0.2938931174988011,-0.2834086155271479,-0.2678099938527009,0.0797666021204781,0.0481109869066517,1.1688828097941928,0.2246061366696109,1.389321508118367,0.0203612861217401,-0.0822501956909758,-0.2571879493107655,0.2610001885995324,stressed
2009-09-16,1455.3599853515625,1520.6400146484375,1437.43994140625,1504.0,403080,0.0585585221794566,1390.4000183105468,1547.033605957031,1714.0864038085938,2074.425595703125,0.0470633004323931,106.09020800508868,0.747106732932186,360859.25,1.1170006034208628,54.295122838466845,99.8399658203125,81.32452611462898,0.0540721583208969,1390.4000183105468,106.09020800508868,1602.5804343207242,1178.2196023003694,0.3052077290217451,-49.08222337853272,-75.88892469404236,26.80670131550964,1568.0,1144.3199462890625,1280.0,-0.026511988642505,-0.2284963655176404,-0.2600755720829742,-0.1979521975456002,0.1633662926941563,0.0481109869066517,1.123904575597492,0.2298180291487701,1.328040842366515,0.0817030927743274,-0.0278168527117481,-0.2542351920640154,1.0707866807462978,stressed
2009-09-17,1511.6800537109375,1536.0,1442.56005859375,1443.8399658203125,309109,-0.040000022725856,1385.7280151367188,1544.6784057617188,1711.7568029785157,2064.1535955810546,0.0478515227118853,101.47615059230375,0.7596193737084465,362255.7,0.8532895410617417,49.98635232669393,93.43994140625,82.18991292117335,0.0569245310192514,1385.7280151367188,101.47615059230375,1588.6803163213262,1182.7757139521111,0.2929179448891834,-41.20907061369235,-68.95295387797236,27.743883264280015,1568.0,1144.3199462890625,1280.0,-0.0607827212321885,-0.346465841055093,-0.2622629325628759,-0.2209944689522359,0.0089444924030204,0.0481109869066517,1.1831919209992587,0.2397505137488063,1.2217614899298284,0.041936043760983,-0.0652811870517995,-0.2516649879793003,0.572666092913472,stressed
2009-09-18,1482.239990234375,1501.43994140625,1441.280029296875,1489.9200439453125,195483,0.0319149484817173,1386.560015869141,1542.5024072265626,1709.50400390625,2054.3935961914062,0.0474894497885213,102.25579738088535,0.7538716442382988,344952.75,0.5666950038809663,53.05914564236365,60.159912109375,80.61634143461632,0.0541078306599218,1386.560015869141,102.25579738088535,1591.0716106309114,1182.04842110737,0.2949913345562273,-30.895123376410535,-61.34138777766,30.446264401249465,1568.0,1144.3199462890625,1309.43994140625,0.0112945362168379,-0.32910662320477,-0.2321899432400217,-0.1727078467809322,0.0991501582252831,0.0481109869066517,1.124646034904784,0.245787830661083,1.2001869000706995,0.0745442151030024,-0.0340889991710248,-0.2491689956169193,1.0107987099369378,stressed
2009-09-21,1469.43994140625,1478.4000244140625,1440.0,1440.0,182376,-0.0335051831460191,1385.9200134277344,1539.8144067382811,1707.2512036132812,2044.6015966796872,0.0480003798866174,101.87856983561676,0.7619824080996986,334683.6,0.5449206354897581,49.51030226805961,49.9200439453125,78.4237487568089,0.0544609366366728,1385.9200134277344,101.87856983561676,1589.677153098968,1182.1628737565009,0.2940388156561648,-26.444540033705607,-54.362018228869125,27.91747819516352,1536.0,1158.4000244140625,1309.43994140625,-0.0088106060007706,-0.3683323785880458,-0.2320818912670641,-0.227335187103232,0.0368663229923398,0.0481109869066517,1.1319854390503714,0.2488729853018864,1.181481450465552,0.0390210012470431,-0.0648223619038046,-0.2468877999318551,0.5308278930448752,stressed
2009-09-22,1470.719970703125,1475.8399658203125,1433.5999755859375,1459.199951171875,184894,0.0133332994249131,1384.064013671875,1538.2016064453126,1705.0368029785157,2035.8783959960936,0.0476289802709679,100.17429042252748,0.7560866219794972,330005.15,0.5602761047820011,50.8713436041212,42.239990234375,75.83919457663505,0.0519731339873805,1384.064013671875,100.17429042252748,1584.41259451693,1183.71543282682,0.289507680087046,-21.124633446266216,-47.71454127234855,26.58990782608233,1536.0,1237.760009765625,1401.5999755859375,-0.0248075254288006,-0.3649025552095055,-0.2127071837759444,-0.229208948753643,0.0270269573649171,0.0481109869066517,1.080275781667552,0.2541124933586196,1.13928943933691,0.0542864612892195,-0.0513597534565091,-0.2444531021742499,0.7500521060152493,stressed
2009-09-23,1486.0799560546875,1510.4000244140625,1460.47998046875,1495.0400390625,221084,0.0245614645627161,1384.5760131835937,1535.9744067382812,1702.3616027832031,2027.9999963378907,0.0478911400259764,100.71257513231326,0.7602482790726302,329953.95,0.6700450168879627,53.39678915403726,51.2000732421875,74.07925733846022,0.0495500156537034,1384.5760131835937,100.71257513231326,1586.0011634482205,1183.150862918967,0.2909557125743992,-13.856840550914969,-40.94300112806184,27.08616057714687,1536.0,1280.0,1433.5999755859375,0.0068965449202786,-0.3419718137929137,-0.1698649212144347,-0.1774647561928219,-0.0059574208361037,0.0481109869066517,1.0299106054474367,0.2595537227006889,1.1209845481966842,0.0797818428364314,-0.0266504230123908,-0.2426161688797319,1.0968245597313135,stressed
2009-09-24,1496.3199462890625,1532.1600341796875,1465.5999755859375,1532.1600341796875,268273,0.0248287632085522,1386.8800170898437,1535.2320068359377,1699.1104028320312,2020.7679962158204,0.0481598923613537,103.4969274787018,0.7645145901346881,334850.8,0.801171745744672,55.92393036886481,66.56005859375,73.54217171383807,0.0479990145110476,1386.8800170898437,103.4969274787018,1593.8738720472472,1179.8861621324402,0.2985029020632204,-5.043648893631371,-33.763130681175745,28.719481787544375,1536.0,1280.0,1433.5999755859375,0.0310078054261195,-0.2624768573850825,-0.1778846207379487,-0.1369862749969076,0.0611702615595601,0.0480078992126666,0.9998149325055928,0.2629485992093602,1.1352138895615556,0.1047531259370884,-0.0020009826805142,-0.2402730003093472,1.4037133336131198,stressed
2009-09-25,1521.9200439453125,1539.8399658203125,1498.8800048828125,1532.1600341796875,225905,0.0,1389.8240173339843,1532.236806640625,1696.4480029296874,2013.4207958984375,0.0480955025440252,106.7005760195634,0.7634924334729908,334531.5,0.6752876784398479,55.92393036886481,40.9599609375,71.21487094409964,0.046480047354993,1389.8240173339843,106.7005760195634,1603.2251693731112,1176.4228652948575,0.3070908969446094,1.9187508252502992,-26.62675437989054,28.54550520514084,1536.0,1309.43994140625,1433.5999755859375,0.0399652501302913,-0.210422138027122,-0.1906693510546097,-0.125,0.0283505080732542,0.047930128626592,0.9697459340679818,0.265556510626441,1.1564050763439762,0.1024129782407543,-5.010482753364798e-05,-0.2389882881104823,1.3339760866858492,stressed
2009-09-28,1510.4000244140625,1529.5999755859375,1495.0400390625,1509.1199951171875,143824,-0.0150376191445533,1394.0480163574218,1528.7296069335937,1692.1216027832031,2005.8111956787109,0.0475772650537048,109.62727574590686,0.7552656683562424,327346.8,0.4393627797797321,53.822932114054865,37.1199951171875,68.77952267074878,0.0455759137068539,1394.0480163574218,109.62727574590686,1613.3025678492356,1174.793464865608,0.3145581054872343,5.513804459556695,-20.19864261200109,25.712447071557783,1539.8399658203125,1309.43994140625,1433.5999755859375,0.059299177055333,-0.2243420980396032,-0.1697183013931905,-0.1006864782145062,0.0479999966091579,0.0476765258592779,0.9559403267212851,0.2718296946580031,1.1571881647551017,0.0825452046195962,-0.0128273906173245,-0.2378496988016292,1.0496655871160978,stressed
2009-09-29,1466.8800048828125,1548.800048828125,1459.199951171875,1506.56005859375,313365,-0.0016963107849079,1400.768017578125,1524.9408081054687,1686.425604248047,1998.5023956298828,0.046676922018087,112.16940298174715,0.7409731657548815,327764.45,0.9560676882437982,53.582064662099896,89.60009765625,70.26670659828459,0.0466404948129799,1400.768017578125,112.16940298174715,1625.1068235416192,1176.4292116146307,0.3203082925199385,8.063395083316664,-14.546235072937542,22.609630156254205,1539.8399658203125,1401.5999755859375,1433.5999755859375,0.0979477765466403,-0.2256578549040977,-0.1514058720347827,-0.0628980840334347,0.0324562150539,0.0474818885937168,0.982279690095388,0.280210810796505,1.1430975543358075,0.0755243121545103,-0.0120534183451712,-0.2369582286015514,0.9431452624637766,stressed
2009-09-30,1500.1600341796875,1527.0400390625,1491.199951171875,1502.719970703125,167245,-0.0025489112556251,1410.1760131835938,1520.8448071289065,1679.782403564453,1991.2639959716796,0.0454351729103421,112.43479893545624,0.7212610097759043,325216.05,0.5142581370138405,53.19747427065252,35.840087890625,67.80766240488033,0.0451232855933584,1410.1760131835938,112.43479893545624,1635.0456110545065,1185.306415312681,0.3189241566565154,9.66271525500656,-9.704445007348722,19.367160262355284,1548.800048828125,1433.5999755859375,1459.199951171875,0.1431352724276888,-0.2072924079348533,-0.141812901372789,-0.0361248376874541,0.0051369404430405,0.0474290044944187,0.951385888748062,0.2838554734777715,1.123544149947456,0.0656258202198498,-0.0119176107521435,-0.236241497759428,0.8230899898941121,stressed
2009-10-01,1448.9599609375,1466.8800048828125,1409.280029296875,1410.56005859375,306734,-0.0613287331679323,1420.2240173339844,1513.7280078125,1672.563204345703,1983.161596069336,0.0438005400704019,102.61136221625316,0.695312017899619,316696.1,0.9685436606260704,44.87311566075788,93.43994140625,69.63853947640673,0.0493694253230397,1420.2240173339844,102.61136221625316,1625.4467417664907,1215.001292901478,0.2890004984111538,3.453839605810799,-7.0727880847168185,10.52662769052762,1548.800048828125,1433.5999755859375,1459.199951171875,0.1661376381150026,-0.2754766318129323,-0.1594202329249555,-0.0967212598319329,-0.0793650616601819,0.0474290044944187,1.04091211378576,0.2838554734777715,1.018125508979432,-0.0068045312727321,-0.068154879004874,-0.2367097009075116,-0.0941802012126849,stressed
2009-10-02,1422.0799560546875,1470.719970703125,1413.1199951171875,1457.9200439453125,393191,0.0335753058248209,1435.4560180664062,1509.9136083984374,1664.793605957031,1974.9951965332032,0.0422021770825915,82.49347060961063,0.6699387920762792,308271.65,1.2754692168417043,49.26658924269957,60.159912109375,68.9614946644759,0.0473012871665153,1435.4560180664062,82.49347060961063,1600.4429592856277,1270.4690768471849,0.229873906469754,2.3279804260148467,-5.1926343825704855,7.520614808585332,1548.800048828125,1409.280029296875,1409.280029296875,0.2641509493875209,-0.25652737792346,-0.0931528692042552,-0.0880704121659829,-0.0484544620524074,0.047360541357481,0.99874887006636,0.280210810796505,0.8203605914287629,0.0156494003272673,-0.0344347942583777,-0.2354849211538053,0.2723127747311585,stressed
2009-10-05,1507.8399658203125,1548.800048828125,1500.1600341796875,1548.800048828125,276114,0.0623353833841806,1451.840020751953,1506.7648095703123,1659.2512060546876,1967.6543969726563,0.0424007090028971,69.87191193891677,0.6730903886068993,303085.4,0.9110105600599698,56.44068371866458,90.8800048828125,70.52710253721422,0.0455366091901775,1451.840020751953,69.87191193891677,1591.5838446297869,1312.0961968741194,0.1925058159031268,8.669054330775225,-2.4202966399013435,11.089350970676568,1548.800048828125,1409.280029296875,1409.280029296875,0.2683438605716148,-0.1970802503980498,-0.0065681380707404,-0.0162601468425821,0.0262935047175332,0.0473184097559306,0.9623444537772152,0.2718296946580031,0.7081853810906273,0.0667842370304363,0.0278976778531214,-0.234232997477325,1.387682480492821,stressed
2009-10-06,1551.3599853515625,1564.1600341796875,1497.5999755859375,1511.6800537109375,225813,-0.023966938240526,1461.6320251464845,1503.2064111328125,1653.017606201172,1960.3583978271483,0.0403769478365712,63.564466945717776,0.6409641760523702,296418.6,0.7618044211800474,53.13559708114353,66.56005859375,70.24374225553821,0.0464673341975379,1461.6320251464845,63.564466945717776,1588.76095903792,1334.503091255049,0.1739547734371716,10.577200322811224,0.1792027526411695,10.397997570170054,1548.800048828125,1409.280029296875,1409.280029296875,0.1488327554852277,-0.1809985882710229,-0.0319671635857122,-0.018287557625752,0.0033984673149816,0.0473015323706187,0.982364246330442,0.2641595377850335,0.6585216452745752,0.0342411959394755,0.0056370452622931,-0.2331981678457576,0.7873585820705868,stressed
2009-10-07,1560.3199462890625,1561.5999755859375,1504.0,1529.5999755859375,178377,0.0118543086091593,1473.472021484375,1500.7744116210938,1647.8208056640624,1953.7535974121097,0.0399630218773727,52.019479503169535,0.6343933051569707,287052.0,0.6214100581079386,54.520190007908504,57.5999755859375,69.34061606485244,0.0453325164563306,1473.472021484375,52.019479503169535,1577.5109804907142,1369.433062478036,0.1412160631343788,13.38115804081326,2.819593810275588,10.561564230537671,1564.1600341796875,1409.280029296875,1409.280029296875,0.1831682532596303,-0.1887304697464455,-0.0432345854082176,-0.0478087946096352,0.0178875674822072,0.0472142239831523,0.9601453255380592,0.2595537227006889,0.544072578366467,0.0380923107348989,0.019207126495252,-0.2318507238533149,1.0789795406957607,stressed
2009-10-08,1538.56005859375,1560.3199462890625,1498.8800048828125,1537.280029296875,190579,0.0050209556966001,1478.7840209960937,1499.5712133789064,1642.496005859375,1947.1231970214844,0.0330863810026058,52.8333071594576,0.5252300154961627,271928.2,0.7008430901980743,55.13201667048664,61.43994140625,68.77628216066655,0.044738942059973,1478.7840209960937,52.8333071594576,1584.4506353150089,1373.1174066771785,0.1429101380845855,16.038153038515702,5.463305655923611,10.574847382592091,1564.1600341796875,1409.280029296875,1409.280029296875,0.074239704923962,-0.1722949662691117,-0.023577232305368,-0.0203915167481852,0.0898366361156275,0.0471100419141001,0.9496689079909858,0.2541124933586196,0.562389263887556,0.0395568301186937,0.0251463989049252,-0.2298529360274679,1.10718051634044,neutral
2009-10-09,1534.719970703125,1536.0,1482.239990234375,1483.52001953125,214766,-0.0349708633047252,1485.1840209960938,1495.8080126953123,1637.875206298828,1939.187197265625,0.0317561495349874,44.629800880751326,0.5041132455993377,257294.2,0.83470983799868,50.05575990531008,55.0400390625,67.79512193936894,0.0456988251232297,1485.1840209960938,44.629800880751326,1574.4436227575964,1395.9244192345911,0.1202000566928229,13.648525513662662,7.100349627471421,6.548175886191241,1564.1600341796875,1409.280029296875,1413.1199951171875,0.0944287049661305,-0.2061643938518055,-0.0365751945261788,-0.1179604376131172,0.0175592452358777,0.0470749459763757,0.97076744700171,0.2488729853018864,0.4829775178170446,-0.0011204008670439,-0.0082149534296989,-0.2286417655786428,-0.0372845370583185,neutral
2009-10-12,1511.6800537109375,1536.0,1510.4000244140625,1512.9599609375,116427,0.0198446539437682,1491.3920166015623,1493.120012207031,1633.1136059570313,1931.2895971679689,0.0316277579999578,39.081473291772845,0.5020750931665323,243040.65,0.4790433205309482,52.62806856754936,52.47998046875,66.70118326289617,0.0440865488744097,1491.3920166015623,39.081473291772845,1569.554963185108,1413.229070018017,0.1048187809958318,13.96925681846551,8.474131065670239,5.495125752795271,1564.1600341796875,1409.280029296875,1482.239990234375,0.0894008552304859,-0.2083054619411775,-0.0581673693080557,-0.1018237209821396,-0.0231405518857923,0.0470749459763757,0.9365183105368678,0.245787830661083,0.4264604179706786,0.0144616198128004,0.0132875780702601,-0.2268792756940578,0.5518713221202382,neutral
2009-10-13,1460.47998046875,1472.0,1440.0,1447.6800537109375,376398,-0.0431471479166652,1492.736016845703,1486.1312133789063,1629.516806640625,1923.1359979248048,0.0329789361931746,37.03958297930141,0.5235243820236445,244651.85,1.5385046138012035,46.86429360251418,72.9599609375,67.14823881108215,0.0463833418433558,1492.736016845703,37.03958297930141,1566.8151828043058,1418.6568508871003,0.0992528687224138,8.85383425209261,8.550071702954714,0.3037625491378968,1564.1600341796875,1409.280029296875,1482.239990234375,0.0189189217054033,-0.2373566771542975,-0.0774877480856116,-0.1464150626704378,-0.0423370010359599,0.046962192989712,0.9876741031560649,0.2397505137488063,0.4139839667930972,-0.0301834769351738,-0.0258733275513036,-0.2272355075342859,-1.2164273868834827,neutral
2009-10-14,1454.0799560546875,1455.3599853515625,1402.8800048828125,1408.0,280382,-0.0274094083214194,1487.936016845703,1479.0912133789063,1626.0608068847655,1914.054397583008,0.0307892376175009,41.24992689689725,0.4887639947590944,238516.95,1.175522326610331,43.72928075517923,52.47998046875,66.10050607234415,0.0469463821536535,1487.936016845703,41.24992689689725,1570.4358706394976,1405.4361630519086,0.1108916685391985,1.5797657430694017,7.1560105109776515,-5.57624476790825,1564.1600341796875,1409.280029296875,1440.0,-0.0638297872340425,-0.2382271246777964,-0.1628615135014224,-0.1754123032850147,-0.0794978932575862,0.047001675538997,0.9988235869315414,0.2324380377825796,0.4770805570253761,-0.053722751476344,-0.0480641171659063,-0.2272470337067513,-1.9378462668673415,neutral
