Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2011-10-05,28.8799991607666,29.81999969482422,28.469999313354492,29.65999984741211,30733100,0.019594351730297666,34.819500064849855,37.62259998321533,36.64469987869263,35.18744989395142,0.04432195502525574,4.826613333375626,0.7035892237020972,37532940.0,0.8188300729972126,32.74232368978811,1.3500003814697266,1.7870409576280597,0.06025087548285953,34.819500064849855,4.826613333375626,44.47272673160111,25.166273398098603,0.5544724449674764,-2.8064980727398527,-2.1998529190484626,-0.6066451536913902,41.4900016784668,27.40999984741211,27.899999618530273,-0.26819637945405683,-0.2320041256416312,-0.16450704655177162,-0.15738638623440515,0.027364010572009656,0.0339224355906161,1.776136484124584,0.1510578343521194,3.6705970752565404,-0.1481784691861857,-0.2116440687075215,0.06920507443997836,-1.0689690391729196
2011-10-06,30.040000915527344,31.36000061035156,29.86000061035156,31.200000762939453,37463100,0.0519218113098443,34.31850004196167,37.46320003509521,36.628199901580814,35.20024990081787,0.04617494874774486,4.653161640702798,0.7330045871261175,38433565.0,0.9747495450916406,39.377267949201595,1.7000007629394496,1.7808238008645876,0.05707768452941571,34.31850004196167,4.653161640702798,43.624823323367266,25.012176760556073,0.5423502350059959,-2.6293398336310716,-2.2857503019649847,-0.34358953166608686,41.4900016784668,27.40999984741211,27.899999618530273,-0.2430858845470154,-0.19442289874248941,-0.12727270593176354,-0.16196612552884992,0.04138857531238882,0.03408687959455202,1.674476666926656,0.1519465740114407,3.569348230024324,-0.09086933505861816,-0.16718270906618882,0.06428789967837023,-0.6701893292817588
2011-10-07,31.459999084472656,31.719999313354492,29.8799991607666,30.229999542236328,32204400,-0.031089781954599438,33.803999996185304,37.292600059509276,36.5995998954773,35.20854990005493,0.04634232442300673,4.505559277587765,0.735661593599704,38820485.0,0.82957232502376,36.90755392416252,1.8400001525878906,1.785050683130538,0.05904898148068199,33.803999996185304,4.505559277587765,42.81511855136083,24.792881441009776,0.5331391880364696,-2.537955671495027,-2.3361913758709933,-0.20176429562403353,41.22999954223633,27.40999984741211,27.899999618530273,-0.25394868705031737,-0.24159560764317556,-0.13381093923963583,-0.19192730110830158,0.04565893122764497,0.034272508732971455,1.7229255652322477,0.15304104076542951,3.483635405052085,-0.10572714632446734,-0.1893834301175803,0.059191593103670836,-0.7932423554445971
2011-10-10,31.200000762939453,31.489999771118164,30.93000030517578,31.260000228881836,18707600,0.03407213702423073,33.410000038146975,37.140800094604494,36.56989990234375,35.22179989814758,0.04719570425720392,4.364032619192143,0.7492085784906838,38113295.0,0.4908418440336896,41.129826982636914,1.260000228881836,1.7475470792556307,0.055903616969299685,33.410000038146975,4.364032619192143,42.138065276531265,24.68193479976269,0.5224822046344645,-2.3552705247729016,-2.340007205651375,-0.015263319121526564,40.22999954223633,27.40999984741211,27.899999618530273,-0.20132854582646387,-0.20275437493542448,-0.11193183092785253,-0.1825314106488507,0.06002036186847204,0.034344990272871745,1.6277080449039045,0.15304104076542951,3.4140005976258894,-0.06435198463963798,-0.15833799623980016,0.05448330868967988,-0.4926635515531828
2011-10-11,30.979999542236328,31.420000076293945,30.84000015258789,31.3799991607666,15015300,0.003838737396229863,32.98550004959107,37.00260005950928,36.54109991073609,35.235749893188476,0.04685519195385245,4.121170507737171,0.7438031132525291,37834785.0,0.3968649484858973,41.62000916712872,0.5799999237060547,1.6641508538592324,0.053032214734405295,32.98550004959107,4.121170507737171,41.227841065065405,24.743159034116726,0.4997554078660404,-2.1757278822075143,-2.3071513409626028,0.13142345875508843,40.22999954223633,27.899999618530273,27.899999618530273,-0.21294206166453034,-0.19723716965273175,-0.15713135786727783,-0.2049658426585781,0.07872117552996949,0.03456342613266872,1.534344845642493,0.15304104076542951,3.2654992763152344,-0.04867292860228656,-0.15195150853453954,0.05014367997493241,-0.38957400229140365
2011-10-12,31.799999237060547,31.959999084472656,31.350000381469727,31.770000457763672,18917900,0.012428339943510114,32.59400014877319,36.84160007476807,36.516999912261966,35.246949892044064,0.047122722903245526,3.836282924131557,0.7480500354131716,37866415.0,0.499595749954148,43.27320318844107,0.6099987030029297,1.588854271655211,0.05001115041743542,32.59400014877319,3.836282924131557,40.2665659970363,24.92143430051008,0.4707962087035764,-1.9791547353407637,-2.241552019838235,0.26239728449747135,39.84000015258789,27.899999618530273,28.469999313354492,-0.1977272302541725,-0.19711901180734126,-0.1507618126878606,-0.1641672754359077,0.07113960287277821,0.03482988632142653,1.4358688959219983,0.15304104076542951,3.076274222580462,-0.0252807169187097,-0.13765959151371965,0.045242217769428716,-0.21479116824942013
2011-10-13,31.239999771118164,31.25,30.61000061035156,30.940000534057617,15787800,-0.026125272639183295,32.20150012969971,36.64940010070801,36.4836999130249,35.25229989051819,0.0472030525338093,3.57495103046234,0.7493252287654601,37501870.0,0.42098700678126183,40.635864010430446,1.159999847412113,1.558221812780704,0.05036269508352046,32.20150012969971,3.57495103046234,39.35140219062439,25.05159806877503,0.4440726073087674,-1.8688007852953241,-2.167001772929653,0.298200987634329,39.84000015258789,27.899999618530273,29.86000061035156,-0.2023717503529996,-0.2466520388614276,-0.19089960313782783,-0.2091001692528176,-0.008333340465512928,0.034948993230310935,1.4410342166835686,0.15304104076542951,2.901657000551966,-0.0391751809872547,-0.1557842570672826,0.03963146275643692,-0.3528718533184903
2011-10-14,31.31999969482422,31.6299991607666,30.88999938964844,31.34000015258789,14422500,0.012928235669872334,31.79900016784668,36.524000091552736,36.43939990997315,35.26019989013672,0.04713755277517366,3.173586564271736,0.7482854523317523,37219030.0,0.38750338200646284,42.456038028388235,0.7399997711181605,1.4997773812333794,0.0478550534119744,31.79900016784668,3.173586564271736,38.14617329639015,25.451827039303208,0.39920583006011423,-1.7291354612995242,-2.0794285106036274,0.3502930493041032,39.84000015258789,27.899999618530273,29.8799991607666,-0.2043665743030212,-0.25095602202932954,-0.20597924541869084,-0.18193685645656155,0.03671851231094814,0.035496336373486,1.3481688056043932,0.15304104076542951,2.608488729973999,-0.014434416580270448,-0.14193406872112568,0.03584211675922866,-0.14463132042031362
2011-10-17,31.3700008392334,31.38999938964844,30.6299991607666,31.040000915527344,18892700,-0.009572407007017003,31.4185001373291,36.398400115966794,36.380599937438966,35.26449989318848,0.04709635998345553,2.758417013536079,0.7476315370355844,36926410.0,0.5116311063003417,41.43003344741079,0.7600002288818395,1.4469361560654124,0.04661520983852813,31.4185001373291,2.758417013536079,36.93533416440126,25.901666110256944,0.3511837931765222,-1.6239373778056603,-1.9883302840440342,0.36439290623837395,39.63999938964844,27.899999618530273,30.61000061035156,-0.19689522147253036,-0.2682696309437608,-0.18337273648489627,-0.20552850888198615,-0.007037725903508818,0.03603440989128994,1.2936304487615802,0.15304104076542951,2.2947033777350736,-0.012047017526213843,-0.14721523977337936,0.03215415577174641,-0.13721609892354533
2011-10-18,30.229999542236328,31.489999771118164,29.719999313354492,31.329999923706055,25004800,0.009342751276584016,31.04350004196167,36.26560009002686,36.328799953460695,35.27124989509583,0.04717895796557925,2.173042359372093,0.7489427393525551,37311470.0,0.6701638933014432,42.86735911481235,1.7700004577636719,1.4700121776152881,0.046920273897064185,31.04350004196167,2.173042359372093,35.38958476070586,26.697415323217484,0.27999965937278726,-1.4998769940420118,-1.8906396260436298,0.390762632001618,39.63999938964844,27.899999618530273,30.61000061035156,-0.19314966658977673,-0.2713953506114871,-0.19913085942927955,-0.20300181050125665,-0.0015933473039432267,0.03623767647705958,1.2947925600794872,0.15304104076542951,1.829572368120202,0.009228981311937057,-0.1360959188340608,0.028191521363389205,0.13184275056063258
2011-10-19,30.940000534057617,31.1299991607666,30.079999923706055,30.229999542236328,19587100,-0.03511013035903021,30.626999950408937,36.1438000869751,36.260799961090086,35.276999893188474,0.0475009089254994,1.325458527952076,0.7540535523983986,37125940.0,0.5275852948100439,38.96166097620987,1.25,1.454297022071339,0.048107742113573125,30.626999950408937,1.325458527952076,33.27791700631309,27.976082894504785,0.17310980900489775,-1.4733353905376845,-1.8071787789424407,0.33384338840475625,39.63999938964844,28.469999313354492,29.719999313354492,-0.21602701074654396,-0.31482320321658874,-0.2109110295330845,-0.24216595626017745,-0.04847343069996757,0.03646576916717609,1.319257572575113,0.15304104076542951,1.131133244645325,-0.01296243212901782,-0.16361867126610985,0.02457125595745424,-0.299519298265787
2011-10-20,29.959999084472656,30.540000915527344,29.13999938964844,29.729999542236328,31597000,-0.016539861315625126,30.367500019073486,35.96960010528564,36.18209997177124,35.2825998878479,0.04352296528674984,0.8990210767012381,0.6909056548130224,35549655.0,0.8888131263158532,37.29816680173737,1.4000015258789027,1.4504187723433077,0.04878637049027702,30.367500019073486,0.8990210767012381,32.16554217247596,28.56945786567101,0.11841884595525777,-1.4756365799227567,-1.740870339138504,0.26523375921574743,36.31999969482422,29.719999313354492,29.719999313354492,-0.1486253980197656,-0.3471673486045195,-0.23905810661742088,-0.24100074209840494,-0.03910798225389056,0.03656568592626579,1.3342118233103595,0.1519465740114407,0.7793452845231081,-0.020992853426747393,-0.17346872205377728,0.019471360376545288,-0.7091051515458643
2011-10-21,30.450000762939453,30.59000015258789,30.1299991607666,30.479999542236328,17199800,0.02522704377894458,30.392500019073488,35.82320011138916,36.129399967193606,35.29289988517761,0.031191888623314106,0.8948401379638683,0.4951558813182839,31522885.0,0.5456289930315705,41.34368831265942,0.8600006103515625,1.4082460464867546,0.04620229880697141,30.392500019073488,0.8948401379638683,32.182180295001224,28.60281974314575,0.11777117873189655,-1.4007940749689176,-1.6728550863045868,0.2720610113356692,32.619998931884766,29.13999938964844,29.13999938964844,0.01667778544477927,-0.3349334862652592,-0.22462481614295204,-0.21362226877850254,-0.027440989347938705,0.036741221235897285,1.2575058001019945,0.1510578343521194,0.779642970766873,0.002878984062118173,-0.14915475313591786,0.015025691511234118,0.09778229591034887
2011-10-24,30.600000381469727,31.190000534057617,30.559999465942383,30.8700008392334,15344400,0.012795318335114825,30.447500038146973,35.67820014953613,36.085199966430665,35.30674988746643,0.031226227350697543,0.8886725701203079,0.49570099171625404,28570595.0,0.5370696690075933,43.389113972402356,0.7100009918212891,1.3583713997249356,0.044002959598191844,30.447500038146973,0.8886725701203079,32.22484517838759,28.670154897906357,0.11674818215050964,-1.2950821049458447,-1.5973004900328385,0.3022183850869937,32.619998931884766,29.13999938964844,29.13999938964844,0.03694996185943489,-0.2988870839181439,-0.2261218021666792,-0.2054053525948878,-0.005476806420095959,0.03701877284412314,1.1886660798691893,0.15072088310465664,0.7745985808047764,0.013876370820496975,-0.13476574743541947,0.010520658606459898,0.47542910098961105
2011-10-25,30.84000015258789,32.5,30.520000457763672,32.43000030517578,37034500,0.05053448084004408,30.510500049591066,35.55340019226074,36.05609996795654,35.327449884414676,0.031485646464633636,0.977847117715557,0.49981914248112386,27186385.0,1.362244373424418,50.78232532644824,1.9799995422363281,1.4027734099043208,0.04325542388849254,30.510500049591066,0.977847117715557,32.46619428502218,28.554805814159952,0.12819811096195574,-1.0730561641409544,-1.4924516248544617,0.4193954607135073,32.619998931884766,29.13999938964844,29.13999938964844,0.04042349136341894,-0.3099999935068982,-0.17207041559458447,-0.15304258214251487,0.03511013035903021,0.037161518415337644,1.1639842970097733,0.15038123097486808,0.8524874422884621,0.06291277601038336,-0.08785094731290588,0.006395885029497839,1.9629860545777802
2011-10-26,32.83000183105469,32.90999984741211,32.2400016784668,32.5,25725700,0.0021584857898704346,30.692000007629396,35.4228002166748,36.023999977111814,35.34549988746643,0.026192742520025184,0.9932705424663282,0.4157968971764033,25634345.0,1.0035637735233727,51.0909839928143,0.6699981689453125,1.3504323212643916,0.04155176373121205,30.692000007629396,0.9932705424663282,32.67854109256205,28.70545892269674,0.12945009021496431,-0.8812916347022508,-1.3702196268240197,0.48892799212176885,32.5,29.13999938964844,29.13999938964844,0.1257360254674309,-0.31231482957560885,-0.16150667163614008,-0.1838272162462038,0.07509098551563342,0.03747194618205422,1.10887658541503,0.1500710158795831,0.8625922164666027,0.058907858462178275,-0.0825118341519181,0.002186992105203789,1.8202492826186831
2011-10-27,33.0099983215332,34.439998626708984,32.7400016784668,34.099998474121094,35039500,0.04923072228064895,30.898999977111817,35.31820014953613,36.00379997253418,35.370999879837036,0.026989500043270016,1.2237927900469907,0.4284450307467568,25500250.0,1.3740845677983549,57.63145518783477,1.9399986267089844,1.3925442002247197,0.04083707514771705,30.898999977111817,1.2237927900469907,33.3465855572058,28.451414397017835,0.1584249057838125,-0.5933703543323254,-1.2148497723256808,0.6214794179933554,32.90999984741211,29.13999938964844,29.13999938964844,0.13818422951134446,-0.27261097062316997,-0.12226512706722725,-0.1590629071342743,0.14698953915813107,0.03791740645449676,1.0770007488967914,0.1500710158795831,1.0556662447792886,0.10359553705234448,-0.03449217882726785,-0.0014927406768334706,2.6156376496435856
2011-10-28,34.25,34.38999938964844,33.790000915527344,34.27000045776367,18050800,0.004985395637820744,31.167000007629394,35.210400161743166,35.98619998931885,35.402349882125854,0.025235223375385703,1.3402316638716043,0.4005967519826072,24950640.0,0.7234604002141829,58.269994525437184,0.5999984741210938,1.335933791217318,0.03898260208265243,31.167000007629394,1.3402316638716043,33.8474633353726,28.486536679886186,0.17200650220342384,-0.34746753649456963,-1.0413733251594586,0.693905788664889,34.439998626708984,29.13999938964844,30.1299991607666,0.18540299683991068,-0.19985993479655717,-0.10498825702909509,-0.08880617118811229,0.12434386392544128,0.03844621483083975,1.0139516270762348,0.1500710158795831,1.1461673741280045,0.09956044692702837,-0.02670800955568975,-0.005421948571826318,2.31527170546804
2011-10-31,33.61000061035156,33.61000061035156,33.20000076293945,33.439998626708984,16399300,-0.024219487013944718,31.364499950408934,35.04560012817383,35.953899993896485,35.43084987640381,0.026083220848005018,1.3692787634006718,0.41405829453237925,24509735.0,0.66909332149042,53.99160710060539,1.0699996948242188,1.316938498617811,0.039382133753018585,31.364499950408934,1.3692787634006718,34.10305747721028,28.62594242360759,0.17462784556625066,-0.21705986190247017,-0.8765106325080609,0.6594507706055908,34.439998626708984,29.13999938964844,30.520000457763672,0.13394367196500823,-0.17594881424775266,-0.16022102252664017,-0.10396573150704869,0.0832522746228539,0.038907393739287754,1.0122017942633728,0.15038123097486808,1.1612343138448886,0.06617349804975903,-0.0458146385164645,-0.010873285556905254,1.5157605096755071
2011-11-01,31.700000762939453,32.77000045776367,31.5,32.33000183105469,36658100,-0.03319368544374657,31.526500034332276,34.83960014343262,35.92470001220703,35.451749887466434,0.02717169389015313,1.2793054882517412,0.43133726840231024,23989270.0,1.528104023173694,48.82823401021478,1.9399986267089844,1.3614427934814664,0.04211081708550131,31.526500034332276,1.2793054882517412,34.08511101083576,28.967889057828792,0.16231493973115718,-0.20096174314999615,-0.741400854636448,0.5404391114864519,34.439998626708984,29.13999938964844,30.520000457763672,0.11137853769239525,-0.15521292280266907,-0.20271264021364566,-0.14853829887614622,-0.0030835175201997522,0.03918236791783551,1.0747389533426537,0.15072088310465664,1.0769240226548429,0.025486552451030153,-0.07203292523582538,-0.017267123512293314,0.6280765650591024
2011-11-02,33.029998779296875,33.52000045776367,32.81999969482422,33.25,17245500,0.028456483663468424,31.70600004196167,34.69200012207031,35.91850002288818,35.4775998878479,0.027465978272827794,1.2564767163486361,0.4360088881500342,23314890.0,0.7396775193878247,52.852748998218715,1.1899986267089844,1.3491967815691464,0.04057734681410966,31.70600004196167,1.2564767163486361,34.21895347465894,29.193046609264396,0.1585159546692408,-0.11266892730954225,-0.6156544691710669,0.5029855418615247,34.439998626708984,29.13999938964844,31.5,0.12103844137076503,-0.013938351236314817,-0.11592662960902855,-0.08452642402587107,0.023076923076922995,0.03918236791783551,1.0356022101369522,0.1510578343521194,1.049372615125253,0.04869740604285955,-0.041565782226345105,-0.022143543200809357,1.2288329245966825
2011-11-03,33.79999923706055,33.810001373291016,32.900001525878906,33.619998931884766,18462600,0.011127787425105673,31.826999950408936,34.58780006408691,35.90800003051758,35.511449880599976,0.025426673649845587,1.3169892121406288,0.40363593087054267,22364865.0,0.8255180614772323,54.40581804014381,0.9099998474121094,1.3178255719865009,0.03919766846680927,31.826999950408936,1.3169892121406288,34.46097837469019,29.19302152612768,0.16551848608950734,-0.012694083554166014,-0.49506239204768676,0.48236830849352075,34.439998626708984,29.13999938964844,31.5,0.0775640419797643,-0.02494201339237556,-0.09914257216493472,-0.12539021506299364,-0.014076233540028071,0.03928990110991393,0.9976525101743923,0.1519465740114407,1.0893202901504364,0.056335783588449484,-0.027980997068588698,-0.026009915664346184,1.3614378652058177
2011-11-04,33.290000915527344,33.47999954223633,32.900001525878906,33.20000076293945,12377200,-0.012492509883663128,31.97550001144409,34.4518000793457,35.89120002746582,35.54329988479614,0.02444520414972306,1.2958180285605867,0.3880555855702281,21373505.0,0.5790907948883443,52.299781641116525,0.7199974060058594,1.2751235601307407,0.038407335265911724,31.97550001144409,1.2958180285605867,34.56713606856526,29.383863954322916,0.1621013623676641,0.03227431996855756,-0.3895950496444379,0.4218693696129955,34.439998626708984,30.1299991607666,31.5,0.09824681659533407,-0.10221738307431805,-0.12562550182808085,-0.12169308378215737,-0.031222634389601156,0.03909013527473085,0.9825326772593569,0.15304104076542951,1.0592019079125423,0.038294968055452294,-0.036334801476939904,-0.03070901714214036,0.944963509155337
2011-11-07,33.65999984741211,34.08000183105469,33.61000061035156,34.08000183105469,13485500,0.026506055659419214,32.11650009155274,34.325200119018554,35.885500030517576,35.581899890899656,0.024047580647423124,1.3620252343649448,0.38174350815510727,21112400.0,0.6387478448684185,56.13150177547224,0.8800010681152344,1.246900524986776,0.036587454753319995,32.11650009155274,1.3620252343649448,34.84055056028263,29.39244962282285,0.16963557429760964,0.1373376920372209,-0.28420850130810615,0.42154619334532706,34.439998626708984,30.520000457763672,31.5,0.09021118303023523,-0.09168439724784638,-0.06167395051186475,-0.10598103919281321,0.01913885259057757,0.03909013527473085,0.9359766727891405,0.15363360150585317,1.1041567250582667,0.06113685282968895,-0.007143389903443209,-0.0353185123822608,1.4416045238820032
2011-11-08,33.959999084472656,34.38999938964844,33.68000030517578,34.0,19289400,-0.0023474714423807885,32.24750013351441,34.210800094604494,35.876000022888185,35.620749893188474,0.024095317674821905,1.4100385250965741,0.38250130997206716,21326105.0,0.9044970940544464,55.693496531988394,0.7099990844726562,1.2085504220929102,0.035545600649791474,32.24750013351441,1.4100385250965741,35.067577183707556,29.42742308332126,0.17490205681167076,0.21170528543095912,-0.18502574396029312,0.39673102939125227,34.439998626708984,30.520000457763672,31.5,0.08349269946791771,-0.011340488414368188,-0.11550465102316554,-0.12076540962175797,0.0516547502122684,0.03909013527473085,0.9093240634746363,0.15376344452732393,1.1374748878013752,0.054345293719814336,-0.006161799607771856,-0.03958226041876778,1.24287374798186
2011-11-09,33.75,33.869998931884766,32.83000183105469,33.099998474121094,24966800,-0.026470633114085484,32.314000034332274,34.064800033569334,35.85610000610352,35.65179988861084,0.02491712260868965,1.4172945281300884,0.3955470588593868,21628550.0,1.1543446047007313,50.88316745180886,1.1699981689453125,1.2057966897252246,0.036428904692184946,32.314000034332274,1.4172945281300884,35.14858909059245,29.479410978072096,0.17544030780767134,0.19576290456755885,-0.10886801425472273,0.30463091882228155,34.439998626708984,31.5,32.81999969482422,0.04186333009738474,-0.006602677752644115,-0.12433864703180719,-0.15193442199955431,-0.004511324086583612,0.03909013527473085,0.9319206607026963,0.15396735810592163,1.1394642992248878,0.02432377418313214,-0.028322537002931858,-0.04451387756017555,0.5545766417554925
2011-11-10,33.25,33.279998779296875,32.22999954223633,33.13999938964844,18061400,0.0012084869296480338,32.42399997711182,33.91860000610352,35.83240001678467,35.68604988098144,0.024051777750918202,1.3915257121114837,0.3818101351075559,21742230.0,0.8307059579445163,51.08538568244109,1.0499992370605469,1.1946683002491763,0.03604913464851605,32.42399997711182,1.3915257121114837,35.20705140133479,29.64094855288885,0.17166613781072854,0.18423247516317076,-0.050247916371144036,0.2344803915343148,34.439998626708984,31.5,32.83000183105469,0.07110532700764316,-0.03634777616123641,-0.13064007559745494,-0.15738627391872295,-0.01427720278066702,0.03909013527473085,0.9222054207578912,0.15629631147103276,1.0983377419149418,0.02208238999019385,-0.02295497503773658,-0.04952775330339576,0.5145427111441366
2011-11-11,33.20000076293945,33.900001525878906,33.18000030517578,33.7400016784668,12228700,0.018105078451081003,32.54400005340576,33.78300003051758,35.814800033569334,35.71824989318848,0.024176929994745175,1.396346673314648,0.38379686538668323,21632540.0,0.5652919167143572,54.13561958524984,0.7600021362304688,1.1636207171049828,0.03448786778951517,32.54400005340576,1.396346673314648,35.33669340003506,29.751306706776464,0.17162569702841673,0.2209625780123261,0.003994182505549994,0.2169683955067761,34.439998626708984,31.5,32.22999954223633,0.07657949949565412,0.027092945074163044,-0.12748892484917784,-0.149268739075187,0.01626508744331523,0.03909013527473085,0.882265245365095,0.15847043022652663,1.0830140158203976,0.03675029569500854,-0.001272780748066693,-0.05418098222779821,0.8565219854908722
2011-11-14,33.56999969482422,33.619998931884766,33.029998779296875,33.33000183105469,9356200,-0.012151743539294935,32.65850009918213,33.606000061035154,35.80440006256104,35.74794990539551,0.02425566497450556,1.3617867090629527,0.38504674444224934,21155715.0,0.44225401977668916,51.76037992024694,0.7100028991699219,1.1312194443953356,0.033939975465028034,32.65850009918213,1.3617867090629527,35.38207351730803,29.934926681056222,0.16679109021262803,0.2145150915277938,0.04609836430999876,0.16841672721779505,34.439998626708984,31.5,32.22999954223633,0.07377580051493493,0.007252997200364986,-0.1460414329109767,-0.20033585443818236,-0.022007041071123945,0.03909013527473085,0.8682491177503792,0.16030865851845244,1.0404371900687412,0.020561315731991492,-0.008212766454775866,-0.05991811698373972,0.49310345548505263
2011-11-15,33.63999938964844,33.88999938964844,33.15999984741211,33.65999984741211,12579900,0.009900930039852263,32.77500009536743,33.45820007324219,35.80740005493164,35.776899900436405,0.024262280406707446,1.3426821080741969,0.3851517611727777,20534470.0,0.6126235544428466,53.52776115112526,0.7299995422363281,1.1025608799554065,0.03275581951733654,32.77500009536743,1.3426821080741969,35.460364311515825,30.08963587921904,0.1638666183575667,0.23334365366070386,0.08354742218013979,0.1497962314805641,34.439998626708984,31.5,32.22999954223633,0.07436961153463151,-0.016652050904087723,-0.14416480344950267,-0.21041522392576628,-0.010000004487879188,0.03909013527473085,0.8379561566396262,0.16220815104941064,1.0102243154701323,0.027002280685569424,0.006031399588984687,-0.06480997050183024,0.6591282826536127
2011-11-16,33.130001068115234,33.369998931884766,32.63999938964844,32.81999969482422,17896600,-0.02495544136648209,32.90450010299683,33.30400009155274,35.80930004119873,35.80254989624024,0.023536300770069834,1.209245570094114,0.3736271917201368,20449945.0,0.8751417179850606,48.64242658776713,1.0200004577636719,1.0966637069417111,0.03341449473305928,32.90450010299683,1.209245570094114,35.32299124318506,30.4860089628086,0.14700063107586678,0.17842763001240058,0.10252346374659195,0.07590416626580863,34.439998626708984,32.22999954223633,32.22999954223633,0.08567648666250327,-0.0420314856175551,-0.17246596517660384,-0.19222252443945875,-0.00845917801222229,0.03909013527473085,0.854806321293534,0.16220815104941064,0.9062468817062623,-0.0025680502031062424,-0.014532800726579365,-0.06978692333167813,-0.06987861710010836
2011-11-17,32.13999938964844,32.209999084472656,30.209999084472656,30.63999938964844,36372600,-0.06642292277411477,32.95000009536743,33.09240005493164,35.78570003509522,35.81429988861084,0.02786706877144148,1.1012402476348409,0.4423760024254104,20688725.0,1.7580880407081636,38.75642248610604,2.6100006103515625,1.2047592000424148,0.03931981801701459,32.95000009536743,1.1012402476348409,35.15248059063711,30.747519600097746,0.13368622087374973,-0.040534266193454016,0.07391191775858276,-0.11444618395203678,34.439998626708984,32.22999954223633,32.22999954223633,0.030608807985997855,-0.10356936465536803,-0.26487525994946803,-0.21091944515068783,-0.07543753910812967,0.039258743241911934,1.0015556986815985,0.16220815104941064,0.8241646305001481,-0.07010624276276589,-0.0741076700756772,-0.07600036416026057,-2.0976355619768072
2011-11-18,31.06999969482422,31.719999313354492,30.86000061035156,31.399999618530273,24129900,0.024804185509827104,32.996000099182126,32.910000038146975,35.75960004806519,35.82929988861084,0.027849516598025262,1.0127655305875427,0.4420973703104425,21035230.0,1.1471184294157943,43.0982543010728,1.0799999237060511,1.195847823161246,0.038084326041059345,32.996000099182126,1.0127655305875427,35.02153116035721,30.97046903800704,0.122774339622171,-0.1509968815300482,0.02893015790085657,-0.17992703943090477,34.439998626708984,30.209999084472656,30.209999084472656,0.030183729990516994,-0.08374674061561671,-0.26342953713844375,-0.21500000953674314,-0.06935394023498032,0.039258743241911934,0.970085206405721,0.16220815104941064,0.7568937740050585,-0.04836951375483278,-0.0458827231196115,-0.08147800430205532,-1.575883491735697
2011-11-21,30.479999542236328,30.850000381469727,29.829999923706055,30.760000228881836,22505200,-0.020382146414764657,32.99050006866455,32.74240005493164,35.72880004882813,35.83979989051819,0.028136452298972405,1.024526670196824,0.44665233335227533,21393270.0,1.0519756914207132,40.49473091921331,1.5699996948242188,1.2225729568514583,0.039745544465358426,32.99050006866455,1.024526670196824,35.0395534090582,30.941446728270904,0.12422081121103742,-0.28687498580810455,-0.03423087084093566,-0.2526441149671689,34.439998626708984,30.209999084472656,30.209999084472656,-0.0035633497687425075,-0.14006150865995992,-0.2429239620911301,-0.23880226812592442,-0.07710775460499053,0.039350975885016584,1.0100269071215608,0.16220815104941064,0.7658111531842701,-0.06761036768585749,-0.06054534251380328,-0.0864234690218233,-2.177102758441818
2011-11-22,30.90999984741211,32.16999816894531,30.8700008392334,31.88999938964844,23759800,0.036735993249622956,32.963500022888184,32.58280006408691,35.71770004272461,35.85104989051819,0.027042119980392736,1.045836021302988,0.42928034635254025,20729535.0,1.1461810407228141,46.625549492982955,1.4099979400634766,1.2359604556523167,0.03875699213884313,32.963500022888184,1.045836021302988,35.05517206549416,30.87182798028221,0.1269083708437287,-0.29992057621200274,-0.08736881191514907,-0.21255176429685368,34.439998626708984,29.829999923706055,29.829999923706055,-0.016651276917846847,-0.13624049373674607,-0.17872784223913962,-0.19712994940628248,-0.05258468406974015,0.039350975885016584,0.9849054888013686,0.16220815104941064,0.7823797387658454,-0.03256634254537161,-0.021262772784285122,-0.0911619000395204,-1.0264521505984157
2011-11-23,30.86000061035156,31.239999771118164,30.530000686645508,30.93000030517578,19296000,-0.030103452582199708,32.88500003814697,32.409400100708005,35.680700035095214,35.85809988975525,0.02778908326557939,1.1329718343306014,0.4411380208991385,20408050.0,0.945509247576324,42.60909599975735,1.3599987030029332,1.2448203304630752,0.040246373041734784,32.88500003814697,1.1329718343306014,35.15094370680817,30.61905636948577,0.13781016670413143,-0.3833047056178742,-0.1465559906556941,-0.2367487149621801,34.439998626708984,29.829999923706055,29.829999923706055,-0.04830768291766829,-0.15283479246468223,-0.22674999237060545,-0.23440596195613894,-0.05758681923286224,0.03956383910918851,1.017251458602453,0.16220815104941064,0.8495884196482378,-0.05944958889169427,-0.04564724403830933,-0.09617631161857931,-1.7255501626183578
